"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"321",1974,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,10.8856309886442,9.8793180631906,8.2181014289843,7.00249525537274,12.1452833537734,5.49261949543054,5.41953590016836,0.703785613532785,2.16187972267768,6.81737717921868,2.34189587977768,"RodgersRowland",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",50,"mg/kg",0.0767,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,7,0.7,0.000313790325375544,0.000384313814777235,3.04180623464318e-05,0.0086631819392986,3.97892516979931e-05,3.73483984176982e-05,0.00021238559596179,2.7396178217024e-06,0.000700586237670395,0.000317477307189745,4.20596293167288e-06,1.8247859665889e-05,3.21145812953992e-05,1.60950268910973e-05,7.38271063385246e-05,0.1001368969675,0.0688773283394482,1.4505547556787e-05,-0.999999999999925,0.998219056911464,0.179875251942185,0.00299436655434958,0.0179308757357454,0.0233270904265393,0.0233985094972552,1.33279722143055,0.0361720469981756,0.0162384340946514,0.02359839955131,0.00210739832438646,0.0057425101448393,0.00766853399009047,0.0070099382194548,0.00608261988862965,0.00299436655434958,0.00299442360764601
"322",1975,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,10.8856309886442,9.8793180631906,8.2181014289843,7.00249525537274,12.1452833537734,5.49261949543054,5.41953590016836,0.703785613532785,2.16187972267768,6.81737717921868,2.34189587977768,"RodgersRowland",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,4,0.7,0.000313790325375544,0.000384313814777235,3.04180623464318e-05,0.0086631819392986,3.97892516979931e-05,3.73483984176982e-05,0.00021238559596179,2.7396178217024e-06,0.000700586237670395,0.000317477307189745,4.20596293167288e-06,1.8247859665889e-05,3.21145812953992e-05,1.60950268910973e-05,7.38271063385246e-05,0.1001368969675,0.0688773283394482,1.4505547556787e-05,-0.999999999999925,0.998219056911464,0.179875251942185,0.00299436655434958,0.0179308757357454,0.0233270904265393,0.0233985094972552,1.33279722143055,0.0361720469981756,0.0162384340946514,0.02359839955131,0.00210739832438646,0.0057425101448393,0.00766853399009047,0.0070099382194548,0.00608261988862965,0.00299436655434958,0.00299442360764601
"323",1981,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,18.0288984754338,15.0645433124783,12.4940361492441,10.6394884572107,18.4999208666639,8.33133538934471,8.22217864276338,1.00851836863082,3.24133024417029,10.3605209995108,3.5129498277933,"RodgersRowland",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.922,"in silico",15,"mg/kg",0.2,"mg/L","Penelva2018","Penelva2018",NA,NA,NA,1,0.8,0.000440834632189165,0.000566354968356811,4.86700154975451e-05,0.0126169949991932,6.6723151512148e-05,6.291735384193e-05,0.000396795360699966,4.34403502595548e-06,0.00106699163697084,0.000420003791975631,6.98465934014534e-06,2.86516164235552e-05,3.55351994891254e-05,1.78099805597994e-05,0.000122367525556789,0.0920989157351358,0.0718607862454708,1.35710349460441e-05,-1.00000000000017,0.998219056911463,0.179875251942185,0.00331330531367136,0.0251905504108094,0.0343766293388049,0.03743847345965,1.94107615372203,0.0606574104655891,0.0273553712356217,0.0440883734111073,0.00334156540458114,0.00874583308992494,0.0101450191298462,0.0116410989002422,0.00955053880785174,0.00331330531367136,0.00331348475531151
"324",1987,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,18.0288984754338,15.0645433124783,12.4940361492441,10.6394884572107,18.4999208666639,8.33133538934471,8.22217864276338,1.00851836863082,3.24133024417029,10.3605209995108,3.5129498277933,"RodgersRowland",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,12,1,0.00386427477738851,0.004723094823015,0.000383643194263723,0.0122537051973931,0.000509788664411191,0.000479137484416598,0.00282727098350509,3.31046906712473e-05,0.00863448592385766,0.00375388838274593,5.31844557152379e-05,0.000226931770787039,0.000270806356960525,0.000135720010277636,0.00093241868611686,0.0779067868543774,0.0627609494247593,0.000126060261522481,-0.999999999999816,0.998219056911464,0.179875251942185,0.0252500099730093,0.220815701565058,0.286682538574507,0.295110149433633,1.88518541498356,0.46344424037381,0.208320645398521,0.314141220389455,0.0254651466701902,0.0707744747857185,0.0906736324334766,0.0886407595253965,0.0756439235956797,0.0252500099730093,0.0252502344702579
"325",1989,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,15.8542386009715,1.58606464111209,2.37062749697978,1.32719414993834,2.01453999706282,1.20459265168436,1.10479563155305,0.351627817187435,0.607180145442655,2.07098947316855,0.658307522181542,"Schmitt",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",15,"mg/kg",0.2,"mg/L","Penelva2018","Penelva2018",NA,NA,NA,9,0.4,0.000330635438737933,0.000107364949073994,1.27001272711851e-05,0.00198107261356227,9.16111508029416e-06,1.13029010785263e-05,5.23245106811468e-05,1.8876450560406e-06,0.000302481257768868,0.000215802321521396,1.63246698237166e-06,7.49981047593934e-06,4.42880167318096e-05,2.21987451872221e-05,2.86941012663393e-05,0.128710200293942,0.0480237925887416,1.22130390261502e-05,-1.00000000000008,0.998219056911463,0.179875251942185,0.00412941880949274,0.0188934536421676,0.00651684061147154,0.00976932867014239,0.304780402086504,0.00832828643663105,0.00491430481675057,0.00581383452012742,0.00145203465849277,0.00247935457187597,0.00521261646186947,0.00272077830395277,0.00249993682531311,0.00412941880949274,0.00412999910459946
"326",2001,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,14.7893311856506,1.46927063672208,2.19370099348212,1.22447625341583,1.86332769134871,1.10806356058761,1.0156154449049,0.311354711491909,0.550198122347344,1.91516965848154,0.597192815396573,"Schmitt",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.2,"mg/L","Penelva2018","Penelva2018",NA,NA,NA,10,0.5,0.00422948879859487,0.00110216767714393,0.000130037476883644,0.00201247196815135,9.36411957511588e-05,0.000115304778224959,0.000513364916035233,1.84832009479882e-05,0.00304875439519947,0.00255367204199245,1.63684197894561e-05,7.52433611412218e-05,0.000489748959501345,0.000245462282470124,0.000287318131169403,0.118378642087763,0.0464415265519461,0.000123555699479654,-1.00000000000021,0.998219056911463,0.179875251942185,0.0456642386481441,0.241685074205421,0.0668994037720137,0.100028828372034,0.309611072023284,0.0851283597737807,0.0501325122717214,0.057040546226137,0.0142178468830678,0.0249897901245858,0.0616828995650351,0.0272806996490936,0.0250811203804073,0.0456642386481441,0.0456674013897905
"327",2003,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,14.7893311856506,1.46927063672208,2.19370099348212,1.22447625341583,1.86332769134871,1.10806356058761,1.0156154449049,0.311354711491909,0.550198122347344,1.91516965848154,0.597192815396573,"Schmitt",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,6,0.5,0.00422948879859487,0.00110216767714393,0.000130037476883644,0.00201247196815135,9.36411957511588e-05,0.000115304778224959,0.000513364916035233,1.84832009479882e-05,0.00304875439519947,0.00255367204199245,1.63684197894561e-05,7.52433611412218e-05,0.000489748959501345,0.000245462282470124,0.000287318131169403,0.118378642087763,0.0464415265519461,0.000123555699479654,-1.00000000000021,0.998219056911463,0.179875251942185,0.0456642386481441,0.241685074205421,0.0668994037720137,0.100028828372034,0.309611072023284,0.0851283597737807,0.0501325122717214,0.057040546226137,0.0142178468830678,0.0249897901245858,0.0616828995650351,0.0272806996490936,0.0250811203804073,0.0456642386481441,0.0456674013897905
"328",2007,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico","ADMET",0.0598718907405968,0.112979486037243,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",4.48,2.26,2.13928013,-0.74271436,"ADMET","No",0.00120082072011456,0.998799179269439,7.244307120291e-06,6,0.640698164484795,0.886555543435666,0.968183677556499,0.880631969022731,1.2388651379046,0.770483075914572,0.790565219346597,0.481854636855533,0.544416763436907,0.711195327806259,0.607129687179179,"Berezhkovskiy",12,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.956,"in silico",25,"mg/kg",0.656,"mg/L","Nezasa2002","Nezasa2002",NA,NA,NA,11,3,0.00252636102563678,0.0032912964981765,0.000283637154846432,0.00144064585634939,0.000307109014050426,0.000396615421274071,0.00161139027601483,0.000141168328250512,0.014962526651399,0.00662420192162328,8.20934844296247e-05,0.000367993663039686,0.00241699173478275,0.00121131304250183,0.00140232505628349,0.0377385191116192,0.0265008781614654,0.00235393612920605,-0.99999999999868,0.998973673242269,0.103659002530949,0.225360534711678,0.144363487179245,0.199775204745159,0.218182426804948,0.221637824053752,0.279190012773115,0.172441487510466,0.179043364001648,0.108591021731163,0.122643661077041,0.160004877333896,0.136822474049375,0.122664554346562,0.225360534711678,0.225360566046853
"329",2063,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico",NA,0.064,0.120300751879699,"in vitro","httk","Wood 2017","zwitterionic",4,-1.62,1.92,-1.24,"BASF","No",0.000397948744304725,0.999602051255695,9.54992529500487e-10,6,0.426740343990342,0.667959703683335,0.789660672611058,0.726765325619447,0.964327452445822,0.654691313810057,0.663550326211367,0.471443462140737,0.505410849000825,0.599261206427825,0.554189533164154,"Berezhkovskiy",216.6955476,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0424,"mg/L","Zhou2016","Zhou2016",NA,NA,NA,3,1.1,0.000511852946767356,0.000754398257579104,7.03960298698023e-05,0.000559653452530256,7.27637005986591e-05,0.000102538905999809,0.000414004251574429,4.20466015034373e-05,0.00421728430783551,0.00168523102408898,2.28085964710819e-05,0.000103827633567663,0.000735793912512201,0.000368746268941742,0.000396196761792199,0.0715658051996888,0.0217460513246855,0.000289603354944672,-1.00000000000045,0.998973673242267,0.103659002530951,0.0686054930081306,0.0292487398152775,0.0457904860442552,0.0541507922075402,0.086100531158501,0.0661488187260538,0.0445821330433954,0.0460004723971588,0.0323435396180287,0.0345679041625861,0.0407060633837917,0.0380143274518032,0.0346092111892211,0.0686054930081306,0.0686039570124171
"330",2085,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico","BASF",0.0710366739525883,0.132650311012101,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",4,-1.62,1.92,-1.24,"BASF","No",0.000397948744304725,0.999602051255695,9.54992529500487e-10,6,0.028327907051353,0.0540372180369497,0.0469425574615323,0.0920057597095134,0.0938893249708749,0.0812150764755088,0.0595386483330782,0.114871213647657,0.0499060519310464,0.137891677226891,0.0669875992790478,"RodgersRowland",0,"ul/min/mg S28","S9","this work","this work",2,"mg S9/ml",165,0.862,"in silico",1,"mg/kg",0.0167,"mg/L","Nezasa2002","Nezasa2002",NA,NA,NA,1,4,0.000790771411504082,0.00142009310790166,9.73438648629711e-05,0.000965153260603618,0.000164743164624532,0.000295530544406599,0.000858940827012879,0.000238206211255037,0.00971204696276001,0.0091058887896162,6.41127134011363e-05,0.000238821014386292,0.0171078652095594,0.00857387172708134,0.000909908906899837,0.0269470225772089,0,0.0261686822378667,-1.00000000000049,0.998973673242267,0.103659002530951,1.59513894727827,0.0451869378002332,0.0861968502519978,0.0748798960484393,0.148485117015941,0.149766513295029,0.128491541046347,0.0954378696680977,0.183235547119259,0.079606942317705,0.219949004580102,0.106854522335227,0.0796070047954306,1.59513894727827,1.59513892596862
"331",2093,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico","BASF",0.0710366739525883,0.132650311012101,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",4,-1.62,1.92,-1.24,"BASF","No",0.000397948744304725,0.999602051255695,9.54992529500487e-10,6,0.028327907051353,0.0540372180369497,0.0469425574615323,0.0920057597095134,0.0938893249708749,0.0812150764755088,0.0595386483330782,0.114871213647657,0.0499060519310464,0.137891677226891,0.0669875992790478,"RodgersRowland",216.6955476,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0424,"mg/L","Zhou2016","Zhou2016",NA,NA,NA,4,0.4,3.98129516969441e-05,7.14976469895188e-05,4.90079234844472e-06,8.56829368601791e-05,8.2938796103647e-06,1.48780951177621e-05,4.32033121732644e-05,1.19913492201645e-05,0.000489027244671297,0.000458173301703414,3.22774320918047e-06,1.20248602536331e-05,0.000861212020926795,0.000431634391075424,4.58100039168972e-05,0.0905935758908283,0.0103391433657798,0.000144912744569198,-0.999999999999951,0.998973673242268,0.103659002530951,0.0802994891307035,0.00227502581125395,0.00433976612986457,0.0037698402680344,0.0131819902861814,0.007539890554877,0.00646873700772264,0.0048003680192516,0.00922411478474194,0.00400842003828932,0.0110669879638506,0.00537957201530078,0.00400828675121103,0.0802994891307035,0.0803040727582184
"332",2106,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico",NA,0.064,0.120300751879699,"in vitro","httk","Wood 2017","zwitterionic",4.48,2.26,2.13928013,-0.74271436,"ADMET","No",0.00120082072011456,0.998799179269439,7.244307120291e-06,6,0.0279895903981391,0.0532367777642015,0.0447126161440576,0.0895298457595194,0.0915169853317245,0.0786165805228441,0.0573648337550429,0.111836373488923,0.0476185892705657,0.135508109468599,0.0643082933192546,"RodgersRowland",216.6955476,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.062933333,"mg/L","Nezasa2002","Nezasa2002",NA,NA,NA,9,0.4,4.34400857062675e-05,7.77844794483233e-05,5.15503878690148e-06,8.82522228084542e-05,8.92798274223283e-06,1.59182188702598e-05,4.60081949188073e-05,1.28939239080674e-05,0.000515186621744367,0.000496648273497903,3.4219759135749e-06,1.26689377596093e-05,0.000951165137062877,0.00047669166433188,4.82703877125244e-05,0.0905935758908778,0.0101210762219733,0.000141917272884973,-0.99999999999749,0.99897367324227,0.103659002530948,0.0886867260664688,0.00248229061178671,0.00472136445816833,0.00396541445146267,0.0135772650474545,0.00811634794748439,0.00692096472619994,0.00511202165764525,0.00991840300620571,0.00422284116183907,0.011996335108645,0.00570329318929149,0.0042229792532031,0.0886867260664688,0.0886868212710475
"333",2141,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico","BASF",0.0710366739525883,0.132650311012101,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",4,-1.62,1.92,-1.24,"BASF","No",0.000397948744304725,0.999602051255695,9.54992529500487e-10,6,0.282987827880541,0.0760671501657169,0.368277724151427,0.138817420309545,0.121237419330561,0.166110629191863,0.138166403944787,0.109387631201915,0.125221954947436,0.358692338260102,0.136384213982928,"Schmitt",12,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.953,"in silico",5,"mg/kg",0.062933333,"mg/L","Nezasa2002","Nezasa2002",NA,NA,NA,8,1.6,0.00153364381806889,0.000388045483159247,0.000148253148135797,0.000317324386438715,4.12930708842642e-05,0.000117330661826516,0.000386757763630634,4.40298106234693e-05,0.00473096611951049,0.00459617147897688,2.5337796392446e-05,0.000116332118279494,0.00332072060603898,0.00166426130299688,0.000443188667633603,0.0604739774300398,0.0232180952629719,0.00209327360533402,-0.9999999999915,0.998973673242276,0.103659002530942,0.309624298931374,0.0876367896039368,0.0235535953359179,0.114040883181382,0.0488191363751869,0.0375391553493311,0.0510133312289199,0.0429730848478483,0.0338690850949764,0.0387784108156598,0.111018634757896,0.0422296606540767,0.0387773727598314,0.309624298931374,0.309630009859884
"334",2159,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico",NA,0.064,0.120300751879699,"in vitro","httk","Wood 2017","zwitterionic",4.48,2.26,2.13928013,-0.74271436,"ADMET","No",0.00120082072011456,0.998799179269439,7.244307120291e-06,6,0.302853969215453,0.0755573274972301,0.378984380088178,0.137785155894897,0.119650828786466,0.166437332991693,0.137293053689876,0.106411748533198,0.123560287324317,0.369688851473072,0.134766554213344,"Schmitt",12,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.956,"in silico",0.03,"mg/kg",0.00017,"mg/L","Kondo2019","Kondo2019",NA,NA,NA,7,1.7,0.00176350208462958,0.000414156885906895,0.000163925822637361,0.000334375650732767,4.37886689346989e-05,0.000126422576307873,0.000412801383713415,4.6023158250436e-05,0.00501576756770339,0.00508935989484496,2.69024059538821e-05,0.000123336321494741,0.00356812963349287,0.00178824949286463,0.000469882603896234,0.0584710816485238,0.0236571294880279,0.00214416724302092,-0.999999999986037,0.998973673242282,0.103659002530936,0.332692739719615,0.100771547693119,0.0251385059731044,0.126096786644124,0.0514424078050411,0.0398078808497263,0.0549663375251624,0.0458668204126016,0.0354024294234123,0.0411128489156016,0.122931398426207,0.0448373432564702,0.0411121071649137,0.332692739719615,0.332697580067839
