"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"338",2194,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico","ADMET",0.0239943479848448,0.046864219577118,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.654500289,4.654500289,"ADMET","No",1,0,0,1,134.781086500606,80.6689996928156,66.7187113571239,56.7867203226536,98.9680843695198,44.3977950117402,43.8232168708625,5.08707339885628,17.0854271658927,55.3125248513732,18.5266837006917,"RodgersRowland",33.39179996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,2.2,0.0125824083180294,0.0180604710098329,0.00192122991443154,0.0442630163738572,0.00330683256144049,0.00347921523083126,0.0296512649693759,0.000227296947480412,0.0375362263799386,0.0109843615214742,0.000376815494911342,0.00110444722893976,0.000368619475923983,0.000184740291684481,0.00632961265403729,0.0206046469039619,0.00256017392656616,9.36424392580117e-05,-8.74371845648794e-13,0.999999999999998,0.193635021641975,0.0343701143052665,0.718994761030252,1.09623496266057,1.47786916494734,6.80969482674726,3.00621141949136,1.51270227427446,3.29458499659733,0.174843805754163,0.307673986720808,0.265322742064594,0.628025824852237,0.368149076313254,0.0343701143052665,0.0343702868250197
"339",2195,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico","BASF",0.0434507555845871,0.0832828101413258,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.06,4.06,"BASF","No",1,0,0,1,53.0519246638393,37.1761161473693,30.7617673622089,26.1846336107713,45.6167537627323,20.4775144168256,20.2119962263848,2.36891388127011,7.89515222732343,25.5036547179103,8.56034910678766,"RodgersRowland",134.36,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.598,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1.2,0.00640036671713826,0.0090368842058683,0.000918945875798419,0.0329536573569377,0.00148912704596598,0.00150489545323918,0.0120792938143431,9.94222467316417e-05,0.0183955387978893,0.00570381348041559,0.000164079848551217,0.000531457298993763,0.000346254442867597,0.00017352283412193,0.00280092720991269,0.0570487736012894,0.0438984173889146,8.96440229948914e-05,-2.0067550555874e-13,1,0.193635021641974,0.0322847965377713,0.365735240979329,0.548521044362264,0.706881442921861,5.06979343952888,1.35375185996908,0.654302370973556,1.34214375714924,0.0764786513320321,0.150783104900732,0.137773272473807,0.273466414252029,0.177152432997921,0.0322847965377713,0.0322833179761729
"340",2196,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico","BASF",0.0434507555845871,0.0832828101413258,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.06,4.06,"BASF","No",1,0,0,1,53.0519246638393,37.1761161473693,30.7617673622089,26.1846336107713,45.6167537627323,20.4775144168256,20.2119962263848,2.36891388127011,7.89515222732343,25.5036547179103,8.56034910678766,"RodgersRowland",33.39179996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,1.7,0.0159919928966861,0.0209461236865509,0.00193139653318461,0.0274823587410035,0.00281415262995708,0.00270412361185543,0.0188569633349498,0.000177857818730587,0.0406185488933489,0.0144354299006874,0.000295964015611737,0.00112849233251243,0.000619407125421712,0.000310428222023908,0.00515232853690693,0.0342851197127627,0.00564756780995713,0.000236765839821977,2.0067550555874e-13,1,0.193635021641973,0.0577535781278985,0.913828165524921,1.27138838765104,1.48568964091124,4.22805519092362,2.55832057268826,1.17570591819801,2.09521814832775,0.136813706715836,0.332938925355319,0.348681881659117,0.493273359352896,0.376164110837478,0.0577535781278985,0.0577540878184015
"341",2197,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,4.654500289,4.654500289,"ADMET","No",1,0,0,1,5.6172014586825,3.36200007367433,2.78060113987113,2.36667069922138,4.12464153775004,1.85034388264197,1.82639748738086,0.212011320418849,0.71206048927373,2.30523141892872,0.772126990589343,"RodgersRowland",134.36,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.365,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,2.7,0.0376586394729283,0.0214630445228267,0.00140189072660169,0.00638049515569741,0.00175995176038229,0.00165074349562581,0.00642562404661007,0.000106919760086013,0.0336824333820146,0.0364076767069453,0.000179715764929557,0.000836712241844581,0.00416057077161253,0.00208513038569084,0.00315717274878668,0.0123829811067269,0.0238285110183668,6.68085742814143e-05,8.14169193981172e-12,1.00000000000002,0.193635021641957,0.387932006677159,2.1519222555959,1.30276446269054,1.0783774820013,0.981614639338063,1.59995614580209,0.717714563315568,0.713958227401119,0.0822459692969329,0.27608551952471,0.879412480844089,0.299526274882595,0.27890408061486,0.387932006677159,0.387931234547133
"342",2199,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,4.06,4.06,"BASF","No",1,0,0,1,1.22096667710556,0.855591937290877,0.70796852547993,0.602627808388665,1.0498494939617,0.471280974089422,0.465170189895489,0.0545195094860541,0.181703450747909,0.586955379136308,0.197012663913817,"RodgersRowland",134.36,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.598,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,2.3,0.026680240766879,0.0176089701202632,0.00114974580540987,0.00504768778387926,0.00144263020146676,0.00135389387260693,0.00523070147492584,8.85352011123247e-05,0.0276929930049793,0.0303272672304179,0.000147663663635233,0.000687782361183445,0.0133973206380674,0.0067143158878885,0.00259442727132563,0.0186096347577176,0.034687073166134,0.000174138434150561,-3.58635796362833e-11,0.999999999999931,0.193635021642043,1.24916742546083,1.5245851866788,1.06882974933313,0.884419850315284,0.77656735136604,1.31148200133342,0.588649509829099,0.581189052769538,0.0681040008556344,0.226991745942453,0.732542686725069,0.246106106058721,0.229260787061148,1.24916742546083,1.24917504890949
"343",2200,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,4.06,4.06,"BASF","No",1,0,0,1,1.22096667710556,0.855591937290877,0.70796852547993,0.602627808388665,1.0498494939617,0.471280974089422,0.465170189895489,0.0545195094860541,0.181703450747909,0.586955379136308,0.197012663913817,"RodgersRowland",33.39179996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,4.8,0.0354880876658665,0.0234123908994421,0.00152866241863107,0.00651814261684973,0.00191811081216752,0.00180016126395801,0.00695414070215154,0.000117719550952187,0.0368194466707575,0.0403582621999989,0.000196335598422248,0.000914450287781275,0.0178135551980545,0.00892754188285123,0.00344955627286688,0.00145893856534042,0.00543539833008424,0.000524120705728096,3.58349117069178e-11,1.00000000000007,0.193635021641904,1.66093754760415,2.0278907237638,1.42108594230301,1.17589416817775,1.00279117182303,1.74373710197047,0.782678810416526,0.77268230023906,0.0905535007324517,0.30179874320293,0.974837251207703,0.327225997370413,0.304816762593758,1.66093754760415,1.66093802471651
"344",2202,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico","ADMET",0.0239943479848448,0.046864219577118,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.654500289,4.654500289,"ADMET","No",1,0,0,1,10.4831655368564,1.02229152654234,1.52032387598474,0.847785339275884,1.2928785329989,0.758122324046235,0.694172248094507,0.191002485357723,0.360537801640286,1.32375754975091,0.392850172266289,"Schmitt",33.39179996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,2.2,0.0795033689593816,0.0079107658421537,0.000928353016916701,0.00282994601797636,0.000668079333201561,0.000816866390683854,0.00299935854873603,0.000116645783503112,0.0206593411707475,0.0256090439581241,0.000110728502283027,0.000513130402566335,0.00503829993627203,0.00252501619893794,0.0019358577555275,0.02060465490321,0.0192144710970582,0.00165109382463681,2.93559596703071e-11,1.00000000000006,0.193635021641916,0.46977155582956,4.54304965482181,0.480167881162592,0.714117705320539,0.435376310457902,0.607344848365055,0.355159300297328,0.33326206097067,0.0897275257716244,0.169338862055307,0.618575941017491,0.184547503805046,0.171043467522112,0.46977155582956,0.46977045561636
"345",2204,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico","BASF",0.0434507555845871,0.0832828101413258,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.06,4.06,"BASF","No",1,0,0,1,12.5237640274113,1.22829563134502,1.8276777682777,1.02413594835035,1.55613808512438,0.91711400629969,0.840428821314329,0.240138308287122,0.442109244639439,1.59178584349485,0.481314216480986,"Schmitt",33.39179996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.7,0.0667690289410456,0.00751490311318401,0.000882402781877833,0.00295884813645521,0.000635818262752559,0.000779603191660547,0.00295198768038738,0.000115958590340143,0.0200287829115789,0.0240808877424088,0.000107269269394291,0.000497501458120352,0.00398378082708782,0.00199653253310198,0.00187700958399899,0.0342851235621052,0.0223558740326877,0.00181370902378664,-3.44015152386411e-13,0.999999999999999,0.193635021641974,0.371448095765765,3.81537308234546,0.45613979442695,0.678771370675256,0.455207405608494,0.578016602502326,0.338957909417629,0.327998631154153,0.0891989156462641,0.164170351734254,0.581663955130647,0.178782115657151,0.165833819373451,0.371448095765765,0.371447913135253
"346",2205,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,4.654500289,4.654500289,"ADMET","No",1,0,0,1,0.436901454604131,0.0426055138980245,0.0633617498981429,0.0353327100120145,0.0538826282679366,0.0315958710161692,0.0289306568585634,0.00796031154830143,0.0150259470216906,0.0551695570384748,0.0163726129384478,"Schmitt",134.36,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.365,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.1,0.01991451482678,0.00182876155004268,0.000214602735601142,0.000628831907389059,0.000154419176658153,0.000189307071239156,0.000678281794476837,2.69603000730457e-05,0.00477604413361038,0.00595089259857728,2.55934193300863e-05,0.000118617610441957,0.0279414275738348,0.0140034949816453,0.000447453672695545,0.0631647118764936,0.0534041455513883,0.000166960861694036,9.74709598428164e-13,1,0.193635021641971,2.60526131224566,1.137972275816,0.111002218515489,0.165079027385494,0.0967433703675476,0.14038106968923,0.0823074222778939,0.0753646438307597,0.0207386923638813,0.0391479027345113,0.143741367115393,0.0426556988834771,0.0395392034806522,2.60526131224566,2.60530139193401
"347",2206,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,4.654500289,4.654500289,"ADMET","No",1,0,0,1,0.436901454604131,0.0426055138980245,0.0633617498981429,0.0353327100120145,0.0538826282679366,0.0315958710161692,0.0289306568585634,0.00796031154830143,0.0150259470216906,0.0551695570384748,0.0163726129384478,"Schmitt",33.39179996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,3.6,0.0450202773912012,0.00413306232261463,0.000485010467293379,0.00135468210468412,0.000348996858078487,0.000427846698277288,0.00153319710788813,6.09330078832392e-05,0.010794002121576,0.0134488214356493,5.78427899884892e-05,0.000268080405948225,0.0631504571704824,0.0316488798769922,0.00101127242880112,0.00495192009274097,0.0136092913456648,0.00133044801555598,3.37392860702972e-10,1.00000000000065,0.19363502164132,5.88815451473029,2.57258727949721,0.250868729748991,0.373084974841061,0.208412631489864,0.317269870980442,0.186020303598821,0.170355234209792,0.0468715445255686,0.0884754272260328,0.3248507593152,0.0964046499808153,0.0893601353160749,5.88815451473029,5.88816369804507
"348",2211,"Simazine","122-34-9",0.817611399454913,0.704754249928828,"in silico","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",14.75,4.23,1.78,1.78,"BASF","No",0.999324329195957,4.46683572352669e-08,0.000675626196023127,6,1.30195335895812,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",4.83,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.951,"in silico",2,"mg/kg",0.0232,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.5,0.00647370191874099,0.00817810871440325,0.00064362154735491,0.00376280792852949,0.000736533346251171,0.000820814757752986,0.00360095867728355,0.000233650997318944,0.0274496720685772,0.0140076606484257,0.000156176082450788,0.000682755908796311,0.00305669185328185,0.00153190313456915,0.00258007950457898,0.0516834560480729,0.0423590236917536,0.00823094565406393,7.40406775307166e-13,1,0.176188562482206,0.285006233406233,0.369925823928056,0.496395066124628,0.495093497965316,0.578893527466075,0.669575769319247,0.356875981631733,0.400106519698172,0.179731536399188,0.224997312037518,0.338349291024777,0.260293470751314,0.227585302932104,0.285006233406233,0.285005234338447
"349",2219,"Simazine","122-34-9",0.817611399454913,0.704754249928828,"in silico","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",14.75,4.23,1.78,1.78,"BASF","No",0.999324329195957,4.46683572352669e-08,0.000675626196023127,6,1.19298181956659,1.59635513174925,1.46609608348016,1.26965333219091,2.03381946147467,1.04731678952959,1.02869971423534,0.345909564138959,0.551557229614894,1.22458037200656,0.590038897134741,"RodgersRowland",4.83,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.951,"in silico",2,"mg/kg",0.0232,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,1.4,0.0065840598887033,0.00830338298877433,0.000602216654765852,0.00339960889308545,0.000706994220749985,0.000732895303425128,0.00301102073682184,0.000142097841429254,0.0212397071992753,0.0156308960129074,0.000111876548092758,0.000527835997255588,0.00338905350306454,0.00169849772182372,0.00199226473533097,0.0560867084730884,0.0434446491121442,0.00858479665145995,5.13558742021566e-12,1.00000000000001,0.176188562482198,0.315995664621403,0.376231993640189,0.50399896745216,0.463243580589117,0.523016752782377,0.642722018863623,0.318650131923969,0.334557859646872,0.109306031868657,0.174095960649797,0.377557874707907,0.18646091348793,0.175945332418529,0.315995664621403,0.315999576153251
"350",2221,"Simazine","122-34-9",0.817611399454913,0.704754249928828,"in silico",NA,0.646992908,0.785665687881638,"in vitro","httk","Wetmore 2013","diproticBase",-1.5,1.83,2.356932234,2.356931063,"ADMET","No",0.999999998741071,0,1.2589287390341e-09,5,10.0881656601045,11.2507908570982,9.59543106354698,8.2102424823398,13.9529178677777,6.52782913421106,6.43328373269803,1.19725890092943,2.80757836726226,7.97285732353666,3.02840326807278,"RodgersRowland",4.83,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.922,"in silico",2,"mg/kg",0.0232,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.7,0.0116729405359738,0.0135507938858788,0.000954223448671062,0.00844881488569516,0.00118313382808089,0.00107262640109717,0.00542649453459341,0.000120135307428156,0.0256522516864206,0.0155650276714634,0.000140223564451888,0.000646971660213645,0.000827820711685689,0.000414876142180696,0.00247494277401388,0.0438868815036804,0.0388852322315972,0.00526517170908187,-4.09586726765666e-13,0.999999999999999,0.176188562482208,0.077186080343654,0.66702517348422,0.822506457412975,0.734018037439279,1.29981767472233,1.07557620734626,0.466359304824856,0.602943837177045,0.0924117749447354,0.210264358085415,0.375966851967715,0.233705940753146,0.215657220071215,0.077186080343654,0.0771862590103621
"351",2223,"Simazine","122-34-9",0.817611399454913,0.704754249928828,"in silico",NA,0.646992908,0.785665687881638,"in vitro","httk","Wetmore 2013","zwitterionic",14.75,4.23,1.78,1.78,"BASF","No",0.999324329195957,4.46683572352669e-08,0.000675626196023127,6,2.3848753183583,3.19119557177269,2.9308754098886,2.53796890898357,4.06565896034082,2.09353064838692,2.05638679504196,0.691168172407776,1.10254118141647,2.44765918167573,1.17941613340134,"RodgersRowland",4.83,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.951,"in silico",2,"mg/kg",0.0232,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,1.3,0.00625879240988154,0.00793657284016932,0.000578118246258971,0.00424784001815872,0.00067961116249375,0.000677515969009818,0.00305346216387265,0.000136592673928996,0.0202765824374197,0.0135252909758114,0.000107560222181837,0.000505483422525569,0.00163041428433882,0.000817102356214832,0.0019149228284203,0.0608651032810189,0.0452110259707716,0.00776657121973336,-1.76437359222133e-12,0.999999999999997,0.17618856248221,0.152019979891732,0.357645280564659,0.481734315033039,0.444706343276131,0.653513848947495,0.617828329539772,0.294572160439051,0.339273573763628,0.105071287637689,0.166201495388686,0.32669784965728,0.179267036969728,0.16849447417519,0.152019979891732,0.152019043016713
