"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"250",1760,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","BASF",0.00521065268103892,0.0103672850404865,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",-4.2,NA,5.11,1.58,"BASF","No",2.51188643150326e-12,0.999999999997488,0,2,0.184327285005336,0.0305275478425758,0.217284980213043,0.0611150755067425,0.0478103815837084,0.0795592865703656,0.0613270104530639,0.0395997171738018,0.0519349134202175,0.213982496244576,0.0578079915480951,"Schmitt",11.9194891,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,2.9,0.0147365394749112,0.00229771102557596,0.00129047185313898,0.00182236222326293,0.000240266657835822,0.000835482095798264,0.00252266136716995,0.000235187916345152,0.0289463257776099,0.0404667389296287,0.00015845920482067,0.000711797046517864,0.0489978333121657,0.0245559799546878,0.00271196189063683,0.00839962159507743,0.0155713203956664,0.00424187291395712,2.20377008875777e-11,1.00000000000004,0.198742593634807,4.56856254658888,0.842087969994926,0.139466526590347,0.992670656260753,0.280363418963527,0.218424234396202,0.36325308512968,0.280295707463328,0.180913781803963,0.237264965390245,0.977457462068327,0.264098674701117,0.237265682172621,4.56856254658888,4.56855441017447
"251",1761,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico",NA,0.002928715,0.00584032535153807,"in vitro","httk","Wetmore 2013","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.101402952889891,0.0168227390539503,0.11956716556579,0.0336650771961221,0.0263487708202276,0.0438106040000397,0.0337807061436689,0.0218325875747221,0.0286153795199062,0.117745942747507,0.0318483876519787,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.961,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,4.5,0.0122204682070604,0.00190862772132223,0.00107042055388437,0.00150764879774369,0.000199596133152228,0.000693681211467277,0.00209409906565618,0.000195455360061195,0.0240413312172235,0.0335694828542219,0.000131594515124426,0.000591180251245195,0.0738577923441895,0.0370149817899837,0.00225239647988826,0.00146613457838369,0,0.0059277025541717,3.57519101851704e-11,1.00000000000007,0.198742593634779,6.88650744467968,0.698312468974878,0.115849937561289,0.823400426064903,0.231945968883645,0.181451030138389,0.301600526724903,0.232677673961798,0.15035027697015,0.197060091944455,0.810857073773476,0.219324191874044,0.197060083748398,6.88650744467968,6.88650823999697
"252",1762,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico",NA,0.002928715,0.00584032535153807,"in vitro","httk","Wetmore 2013","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.101402952889891,0.0168227390539503,0.11956716556579,0.0336650771961221,0.0263487708202276,0.0438106040000397,0.0337807061436689,0.0218325875747221,0.0286153795199062,0.117745942747507,0.0318483876519787,"Schmitt",11.9194891,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,3.2,0.011209930486057,0.00175078775819252,0.000981900935308619,0.00138528940756622,0.000183089801030583,0.000636314702016566,0.00192086394692214,0.00017929115429709,0.0220532264136875,0.0307937636208188,0.000120711859726646,0.000542291929388777,0.0677497344135653,0.0339538855603526,0.00206612773206187,0.00605506958870491,0.0134728760704699,0.00368743825524006,-2.80024043407364e-10,0.999999999999443,0.198742593635407,6.31699155371238,0.640567456346113,0.106269363167983,0.755308411775861,0.21312144731788,0.166445273664166,0.276658566094159,0.213429327435793,0.137916272536223,0.180764150931865,0.743810715478716,0.201186432877744,0.180763976462926,6.31699155371238,6.31700196471675
"253",1766,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico","ADMET",0.00224997559120115,0.00448984913144836,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,208.39820735942,19.987161218945,16.6608557371637,14.4130329786004,25.2723679582182,10.9904522691765,11.9850886269985,1.53753961268832,4.08072583037879,10.5785626865076,5.36611688111627,"Berezhkovskiy",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.4,0.0258532191835762,0.0232329402037639,0.00189601416189741,0.0201352010801761,0.00258705129666291,0.00237470466329512,0.0161059918819845,0.000187940698992548,0.0408777172681988,0.0173849599301309,0.000302243459656602,0.00106916457753664,0.00100843834970683,0.000505390531694272,0.00436830717290331,0.0421375993359478,0.000148795115646798,1.69891350041656e-05,3.3274635943183e-13,1,0.200192668046775,0.0940268857535509,1.47732681049007,1.4101936390752,1.45847243222878,3.09772324310402,2.3518648151481,1.03248028838918,1.78955465355383,0.144569768455807,0.335063256296711,0.41992656836065,0.50373909942767,0.356388192512212,0.0940268857535509,0.0940261454314925
"254",1771,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",54.7,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.005,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.9,0.0078359914936651,0.00865243289382403,0.000800919734828287,0.0231981366118408,0.00119368043996938,0.00112249443770512,0.00881253540143409,8.92604184766907e-05,0.016414209127781,0.00573367150636459,0.000142608870951826,0.000450938020179031,0.000484118859050014,0.000242617364658848,0.00204982425840861,0.0735150648246839,0.0494519050392063,2.25874374694398e-06,4.71390675861759e-13,1,0.200192668046775,0.0451392875571109,0.447770942495148,0.525185608122855,0.616092103714067,3.56894409412936,1.0851640363358,0.488041059871791,0.979170600159343,0.0686618603666851,0.134542697768697,0.138494480830063,0.237681451586377,0.15031267339301,0.0451392875571109,0.0451381143551346
"255",1772,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.4,0.0261068770709561,0.0232956225885629,0.00189311520924597,0.0199022981405199,0.00257707192172296,0.00236573870234723,0.015961440024394,0.000187865592161401,0.0409158350648308,0.017519909947364,0.000301254067795713,0.00106858710628512,0.00101891624133015,0.000510641388855201,0.00435561377495514,0.0421375990097897,6.66407050193392e-05,7.64149063852172e-06,6.93221582149646e-13,1,0.200192668046774,0.0950038453454689,1.49182154691178,1.41399833617984,1.45624246865075,3.06189202161845,2.34279265611178,1.0285820444988,1.77349333604377,0.144511993970308,0.335375697252711,0.423186230612656,0.502090112992855,0.356195702095039,0.0950038453454689,0.0950030490893397
"256",1773,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",120.4,"ul/min/mg S9","S9","this work","this work",0.5,"mg S9/ml",165,0.003,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.7,0.00209034108713043,0.00250388866731372,0.000246415849580885,0.0245979014884927,0.00039001035268432,0.000375761838258354,0.0031785233216863,2.99186166682012e-05,0.00491615223507917,0.00157838276248331,4.76237727292816e-05,0.000138548096724091,0.000162269141074061,8.13205796476394e-05,0.000680177305380529,0.0918457314439576,0.0673291020024081,5.99485477206086e-07,-2.07966474644894e-13,1,0.200192668046776,0.0151299898437353,0.119448062121739,0.151981102720104,0.189550653523758,3.78429253669119,0.354554866076655,0.163374712286241,0.353169257965144,0.0230143205140009,0.0402963297957309,0.038125187499597,0.0793729545488026,0.0461826989080302,0.0151299898437353,0.0151294101670027
"257",1776,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,5.7,5.7,"BASF","No",1,0,0,1,62.2633365385992,13.5300729331392,11.3507277605849,9.83351792143047,17.1452333200401,7.52993459135334,8.19545016400438,1.17267987142029,2.87825525232555,7.23809306222098,3.75003170871605,"Berezhkovskiy",120.4,"ul/min/mg S9","S9","this work","this work",0.5,"mg S9/ml",165,0.048,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1.1,0.018141670637489,0.0157607885724823,0.00123680405974323,0.0156589818564499,0.00164806774984701,0.00152363226277805,0.00972658033203874,0.000134217977661077,0.0278464866809611,0.0124894474075404,0.000197794972278309,0.000719444682183822,0.000944249541054913,0.000473217048497349,0.00288653127420053,0.0588428767418135,0.031956199336112,5.67691364457368e-06,-1.66373179715915e-13,1,0.200192668046776,0.0880419152498754,1.0366668935708,0.956648775264479,0.951387738264026,2.40907413176152,1.49824340895182,0.662448809903501,1.0807311480043,0.103244598200829,0.22824989082755,0.301677473612088,0.329658287130514,0.239814894061274,0.0880419152498754,0.0880403811157859
"258",1793,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico","BASF",0.00828205616380048,0.0164280542595613,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,5.7,5.7,"BASF","No",1,0,0,1,7.52091985542162,0.729186027237581,1.08382721629088,0.60138365126356,0.920543358375962,0.53699983152623,0.491293565504838,0.129807750670305,0.251778654098856,0.943447142082549,0.274596283451346,"Schmitt",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,3.6,0.100515135019463,0.00923352831713396,0.00108294874872722,0.00303745395123382,0.0007782904203706,0.000948402549232906,0.0034060584633594,0.000129702363879545,0.0236092522582307,0.0300085601748673,0.00012663403106776,0.000580556852082166,0.00824330197580061,0.00413126031865163,0.002211922660774,0.0036405231186963,0.00694373371076415,0.00156540311245122,-5.21302629776534e-12,0.99999999999999,0.200192668046786,0.768606244829894,5.74372200111215,0.560456953999027,0.833037499020941,0.467300607882127,0.707536745791454,0.41234893444909,0.378450940373267,0.0997710491381114,0.193518461133038,0.724844448668291,0.211056718446267,0.193518950694055,0.768606244829894,0.76860657091193
"259",1796,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,2.20540930923903,0.213146744076868,0.316714887210813,0.175253491808062,0.268816782688398,0.156364674648447,0.142989644696003,0.0369091750663804,0.072730127377004,0.275653014051008,0.0793628457955294,"Schmitt",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,4.8,0.0906531810729862,0.0082492581879761,0.000967214200388235,0.00267854087566276,0.000694640490765719,0.000844748871652092,0.00302345787663466,0.000112716836590734,0.0208441848113482,0.0268081886500821,0.000111861215130716,0.000512562055704597,0.0251946541926342,0.0126266907018334,0.00195286222407439,0.000957348699757855,0.00320337858048189,0.000757178502954645,5.83969860802862e-11,1.00000000000012,0.200192668046659,2.34915190607312,5.18018177559921,0.500713698814938,0.744010923375566,0.412083211640425,0.631491355241563,0.367282118109605,0.335939764070518,0.0867052589159489,0.17085397386351,0.647540788649326,0.186435358551193,0.170854018568199,2.34915190607312,2.34915175848064
"260",1797,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,2.20540930923903,0.213146744076868,0.316714887210813,0.175253491808062,0.268816782688398,0.156364674648447,0.142989644696003,0.0369091750663804,0.072730127377004,0.275653014051008,0.0793628457955294,"Schmitt",120.4,"ul/min/mg S9","S9","this work","this work",0.5,"mg S9/ml",165,0.003,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.2,0.00121248644869685,0.00015788312556252,1.85144020211105e-05,0.000471440590237252,1.33019071563393e-05,1.61769779846441e-05,6.27869369771417e-05,2.15860629456065e-06,0.000398904258125278,0.000491482911029749,2.14212178655035e-06,9.81181659089597e-06,0.000482495310684302,0.000241804641273297,3.73957726399246e-05,0.160238008979609,0.0363352686064868,6.04633619309583e-07,1.52508748072922e-13,1,0.200192668046775,0.044987907756112,0.0692849399255341,0.00958319426783123,0.0142418477085465,0.0725293215749618,0.0120926428693994,0.00703346868897571,0.00697632633079352,0.00166046638043127,0.00326970703381376,0.0118715678992693,0.00357020297758392,0.00327060553029866,0.044987907756112,0.0449869100043342
"261",1802,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","ADMET",0.199348854149235,0.332428473099504,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,1.72602898965406,2.05404890288981,1.96111582533715,1.73941811574476,2.72401955560233,1.43203062047125,1.50947840728721,0.599018241032504,0.806733494722194,1.34559186906281,0.946028076575107,"Berezhkovskiy",48.27710996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,1,1.2,0.00617916602111835,0.00695381770714057,0.000524995457261303,0.00364483941141754,0.000617405435888016,0.000663136536323793,0.00288370816110805,0.00016045717954823,0.0201883059896777,0.0109847461885355,0.000116960922448102,0.000497548770828077,0.00220989914901359,0.00110753647956432,0.00189987646747683,0.0642206777228364,0.0545776152701498,0.00297150877685503,5.69259293069306e-13,1,0.180402201647191,0.20605120270523,0.353095201206763,0.422083017125376,0.403842659431772,0.560744524833467,0.561277668989105,0.288320233184258,0.320412017900895,0.123428599652484,0.165477917948178,0.265332033539505,0.194934870746836,0.165849590276026,0.20605120270523,0.206053298523594
"262",1803,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico","BASF",0.24615431503138,0.395062332268507,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",8.49,NA,2.15,2.11,"BASF","No",0.924827221239712,0.0751727787602885,0,2,2.34627320576594,2.71031862123835,2.51001384241847,2.21348650536878,3.55442757588778,1.79379464182416,1.90409230739111,0.650452582953445,0.941534532082591,1.69362820263312,1.12337077758178,"Berezhkovskiy",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.881,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,11,1.2,0.00684313956950505,0.007516248252775,0.000551746754427836,0.0041188598474469,0.000662053244450689,0.000679054432805289,0.00303877598102838,0.000143237458403845,0.0193097172231109,0.0110187329933763,0.000114154152166979,0.000476459242311219,0.00181675076922328,0.000910485357468254,0.00182218465543231,0.0642206777525441,0.0541443264757093,0.00301559748500523,8.30810860155203e-13,1,0.180402201647191,0.16939401111639,0.39103654682886,0.456221441746586,0.424420580329104,0.633670745761062,0.601866585864263,0.29524105774143,0.33764177566982,0.11018266031065,0.158276370681237,0.266152970854499,0.190256920278298,0.158819747437073,0.16939401111639,0.169392624645257
"263",1805,"Phenytoin","57-41-0",0.86071965005703,0.721608806588769,"in silico",NA,0.1305,0.230871295886776,"in vitro","httk","Honda 2019","diproticAcid",8,11.04,2.090361288,1.993284684,"ADMET","No",0.799203234562474,0.200796765437526,0,4,1.16111508729684,1.4652356614282,1.461243164532,1.30714436596927,1.97542903890872,1.09937195546595,1.14782907019875,0.541335706391111,0.675671415868877,1.02647679770376,0.776392236418578,"Berezhkovskiy",14.35,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.891,"in silico",25,"mg/kg",4.117352026,"mg/L","httk","Kim 2008",NA,NA,NA,5,1.3,0.00622026943543625,0.0074034874463211,0.000583338411517289,0.00351266953001002,0.00066768302638966,0.000765414346337943,0.00323928073424194,0.00021628616626822,0.0252305786088006,0.0127564095251125,0.000143144631678436,0.000621465686201967,0.00329622486935637,0.00165192632327659,0.00237270911824533,0.0589242831684989,0.0497173128496736,0.00307971776982786,-1.32314322172866e-12,0.999999999999998,0.180402201647195,0.307340314159102,0.355443967739214,0.449377083236486,0.448721855013299,0.540410696924618,0.606984569445145,0.332788846233888,0.359920081582437,0.166373974052477,0.206808021383612,0.308125833939915,0.238574386130727,0.207155228733989,0.307340314159102,0.307335129911924
