"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"431",2790,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.43418705190446,1.85176966310821,1.66671653684051,1.43873196950404,2.34167407241165,1.17550951190131,1.15560912714698,0.343931307556852,0.589981372756027,1.39009132150769,0.632293610309905,"RodgersRowland",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,1,0.4,0.00511406143566394,0.00640738219561271,0.000463471590287066,0.00634944241740935,0.000552917701663659,0.000560450738069225,0.00250857566004422,9.59743308437324e-05,0.015254430127837,0.00884421433479315,8.1455279996846e-05,0.000376094290609728,0.00230215604150369,0.00115384383955877,0.00129312727347409,0.0978708891186504,0.0853849413355953,0.00160845549717244,-1.40997482055109e-13,1,0.236221883208785,0.214653243963048,0.292232082037939,0.388915459521257,0.356516607913128,0.976837294986053,0.502652456057872,0.243674233943141,0.278730628893803,0.0738264083413326,0.123798329230945,0.213628365574714,0.135758799994743,0.125364763536576,0.214653243963048,0.21466862131326
"432",2793,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,18.925493146972,1.96740432380511,2.94308045144034,1.72735991166087,2.53557914642686,1.56713013068738,1.44669287560271,0.552624699306364,0.848866501590945,2.56973926360704,0.917678344105876,"Schmitt",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,9,0.6,0.0469646514118828,0.0140542776146871,0.00166453814027551,0.00830498360219666,0.00122288074128987,0.00152682678034776,0.00738513726296525,0.000315299602377762,0.0448024361506875,0.0298793885424991,0.000241491750129278,0.00110371714477302,0.00470706096112846,0.00235888605369946,0.0037988978621567,0.0629970551431153,0,0.00489435444457289,2.23246013253923e-13,1,0.236221883208784,0.438886802902421,2.6836943663933,0.853066926536397,1.28041395405808,1.27768978495333,1.11170976480897,0.663837730585983,0.820570806996139,0.242538155675201,0.363597112081541,0.72172436092993,0.402486250215464,0.367905714924339,0.438886802902421,0.438862521618504
"433",2799,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",25,"mg/kg",0.03397,"mg/L","Yan2011","Yan2011",NA,NA,NA,4,0.4,0.000184369405642089,0.0002126314486112,1.76283398274451e-05,0.0132952954982364,2.33353481336987e-05,2.21376484521597e-05,0.00014274597875796,2.79002697785277e-06,0.000432457666354594,0.000163247161767211,3.14648363333993e-06,1.14106085683331e-05,2.95410442712641e-05,1.48079066383348e-05,4.24636186388316e-05,0.113918270578472,0.0976798139967566,7.33395117317248e-06,-4.90807341324683e-14,1,0.226203426710912,0.00275440972226239,0.0105353946081194,0.0129063094756419,0.013560261405727,2.04543007665176,0.021213952848817,0.00962506454441726,0.01586066430644,0.00214617459834828,0.00350963858427686,0.00394316815862828,0.00524413938889988,0.00380353618944438,0.00275440972226239,0.00275495937457392
"434",2870,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",100,"mg/kg",0.15556,"mg/L","Yan2011","Yan2011",NA,NA,NA,5,0.2,0.000265519748634113,0.00013539339705416,1.62366130201902e-05,0.00417264693200828,1.20381256806217e-05,1.48291412820054e-05,7.66888036738332e-05,2.30206738463409e-06,0.000364369994210577,0.00019319025096682,2.07837742448605e-06,9.21686443485408e-06,7.04095918746705e-05,3.52793459080839e-05,3.25367915082136e-05,0.160526331846516,0.0602694906178567,4.8682014736955e-06,4.90807341324685e-14,1,0.226203426710912,0.00656499691139119,0.0151725570648065,0.00821811211254386,0.0124897023232232,0.641945681847427,0.010943750618747,0.0064474527313067,0.00852097818598147,0.00177082106510315,0.002957068610701,0.00466643118277344,0.00346396237414342,0.00307228814495136,0.00656499691139119,0.00656359923871328
"435",2875,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",250,"mg/kg",0.37672,"mg/L","Pawar2012","Pawar2012",NA,NA,NA,6,0.9,0.0680403466948162,0.01092281126029,0.00128830527539634,0.0047958447901099,0.000922592848169282,0.00113393690807927,0.00461027576327234,0.000175861185605229,0.0300769703585151,0.0323385713660784,0.000159059976619728,0.000732631851061082,0.00537871003264011,0.00269566256197289,0.00249411819083942,0.0483293750494165,0.0103904379306734,0.0017179146673265,1.33990404181639e-11,1.00000000000003,0.226203426710882,0.501511424954789,3.88801981113235,0.662993096223973,0.991004057997187,0.737822275401523,0.838720771062984,0.493016046990989,0.512252862585816,0.135277835080945,0.244091627645797,0.781124912224116,0.265099961032879,0.244210617020361,0.501511424954789,0.501518616181002
"436",2894,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.95324909900204,4.38417684560433,3.86581620952219,3.38118557524554,5.65128874810159,2.66820594340804,2.86517407638608,0.712694846288451,1.22488472371546,2.54035954917829,1.51280639853952,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.158,"mg/L","Janning2000","Janning2000",NA,NA,NA,11,0.7,0.0138878598386466,0.0136390742395097,0.000986641811481212,0.0100964034701155,0.00122919252799549,0.00119053319819023,0.00600371151477582,0.000183405715176987,0.0288380110586383,0.0145920874139517,0.00017964061775333,0.000715578758523079,0.00212306051466869,0.00106401677334898,0.00247412818840351,0.0622819257586285,0.0690274731800139,0.0014960871800287,4.34418415378889e-13,1,0.23000883175985,0.197954360342069,0.793591990779805,0.827864900728965,0.758955239600932,1.55329284155624,1.11744775272318,0.517623129647926,0.667079057197314,0.141081319366913,0.234036772103866,0.35246587956405,0.299401029588883,0.238526252841026,0.197954360342069,0.197956608995159
"437",2972,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","BASF",0.0434615868815559,0.0833027059701227,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.205386560097721,0.226446768916706,0.185980900148026,0.202241236856563,0.29839750676218,0.16476931215403,0.145782605594381,0.105179494727676,0.0773772408673418,0.239195810487554,0.0944322897971437,"RodgersRowland",31.8,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.951,"in silico",10,"mg/kg",0.158,"mg/L","Janning2000","Janning2000",NA,NA,NA,2,0.5,0.00567260418609442,0.00589217470318756,0.000382017350200406,0.00253738118309089,0.000518711344131118,0.000595939029419246,0.0020889629610559,0.000216118200897248,0.0150570968736229,0.0154974906229366,8.95425173204974e-05,0.000366685610292607,0.0169517642875418,0.00849505202619463,0.00124847686032908,0.0904630674224223,0.0619517740010956,0.0019839725800218,-1.47219574100624e-12,0.999999999999997,0.230008831759855,1.58058408275448,0.324148810633967,0.3576433810736,0.293859500154158,0.390366335860137,0.471555767391926,0.259103925834455,0.232106995672878,0.16624476992096,0.12219685825047,0.374335522293154,0.149237528867496,0.122228536764202,1.58058408275448,1.58047479557109
"438",3019,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.153588559515463,0.173774460042898,0.139427256666272,0.161828307926853,0.23142374411167,0.131967249428292,0.113959736024002,0.0966915475997335,0.0622578522229866,0.200096660959532,0.0778037509936501,"RodgersRowland",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3,"mg/kg",0.0496,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,12,0.6,0.0054533176135006,0.00580740383929982,0.00036757925304218,0.00243827550893036,0.000516185257460025,0.000613176953863118,0.00207861984640737,0.000254817490224806,0.0155621898939102,0.0167951058756472,9.46538147316454e-05,0.0003788410215935,0.0217416981495377,0.0108974796992337,0.00128891147693472,0.0750614066733623,0.0683752577428764,0.00228391164929382,8.20568117937902e-13,1,0.230008831759849,2.02719796266086,0.311618149342892,0.352497956861901,0.282753271570908,0.37511930906621,0.469259324963659,0.26659867559266,0.23095776071193,0.196013454019082,0.126295973818456,0.405678885885198,0.157756357886076,0.126280340531167,2.02719796266086,2.02743808357837
"439",3021,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.153588559515463,0.173774460042898,0.139427256666272,0.161828307926853,0.23142374411167,0.131967249428292,0.113959736024002,0.0966915475997335,0.0622578522229866,0.200096660959532,0.0778037509936501,"RodgersRowland",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.28,"mg/L","Janning2000","Janning2000",NA,NA,NA,6,0.6,0.0054533176135006,0.00580740383929982,0.00036757925304218,0.00243827550893036,0.000516185257460025,0.000613176953863118,0.00207861984640737,0.000254817490224806,0.0155621898939102,0.0167951058756472,9.46538147316454e-05,0.0003788410215935,0.0217416981495377,0.0108974796992337,0.00128891147693472,0.0750614066733623,0.0683752577428764,0.00228391164929382,8.20568117937902e-13,1,0.230008831759849,2.02719796266086,0.311618149342892,0.352497956861901,0.282753271570908,0.37511930906621,0.469259324963659,0.26659867559266,0.23095776071193,0.196013454019082,0.126295973818456,0.405678885885198,0.157756357886076,0.126280340531167,2.02719796266086,2.02743808357837
"440",3029,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,17.0280049424841,1.74022356100658,2.61900803956607,1.44810648780758,2.21099042062455,1.34012494979921,1.22855139124594,0.429776844882956,0.70600169390409,2.29885715607586,0.761744399742435,"Schmitt",31.8,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.909,"in silico",20,"mg/kg",0.82,"mg/L","Chen2004","Chen2004",NA,NA,NA,1,0.4,0.0166500522216106,0.00624317454627101,0.000746449244064142,0.00619229212109403,0.000541588634029709,0.000673446881797194,0.00332266831132699,0.00012462124488437,0.0185962714970378,0.0113457858625722,0.000101842559911274,0.000462234456285451,0.00239224964134158,0.0011988054458966,0.00160460604489648,0.109024962484764,0.0498324600279952,0.00095532053407309,-2.41343564099382e-14,1,0.230008831759851,0.223053579612268,0.951431555520604,0.378948379136329,0.574191726203186,0.952660326322159,0.492353303663372,0.292802992085737,0.369185367925221,0.0958624960649001,0.150919262271042,0.274052798612855,0.169737599852123,0.15407815209515,0.223053579612268,0.223033571329599
"441",3037,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,17.0280049424841,1.74022356100658,2.61900803956607,1.44810648780758,2.21099042062455,1.34012494979921,1.22855139124594,0.429776844882956,0.70600169390409,2.29885715607586,0.761744399742435,"Schmitt",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3,"mg/kg",0.0496,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,4,0.4,0.0170396412164619,0.0064075914123176,0.000766245964868711,0.00624931416127936,0.000556428186540758,0.000692026857599695,0.00342337307454604,0.000128075338781936,0.0190794915417139,0.0116171280490665,0.000104642489801948,0.000474433237461156,0.00245856133014204,0.00123200181941497,0.00164850223198745,0.109024962515196,0.0481290318905411,0.000977380442128877,6.03358910248457e-13,1,0.23000883175985,0.229236487658932,0.973693783797823,0.388928158562525,0.589419972975931,0.961432947889132,0.505843805946144,0.30088124243465,0.380374786060672,0.0985194913707197,0.154840866269387,0.28060695770692,0.174404149669914,0.158144412487052,0.229236487658932,0.22920964082139
"442",3095,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.858968441971473,0.119368484468331,0.320025307390628,0.112534414112804,0.148796705095498,0.13610827793468,0.114117540277201,0.0737730836047755,0.0988129308933125,0.310210389933186,0.10214848866357,"Schmitt",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",20,"mg/kg",0.82,"mg/L","Chen2004","Chen2004",NA,NA,NA,10,0.7,0.0240768228314765,0.00316013801647565,0.000668581731834345,0.00135114817507917,0.000262971679058472,0.000501130041997792,0.00165354091996376,0.000154068973428881,0.0195691609735434,0.0205727206335299,9.84721546447342e-05,0.000476414840025109,0.0172294208669789,0.00863536233084967,0.00162102447162991,0.062281936493582,0.065551779283979,0.00214413734178715,-5.69570811274544e-12,0.999999999999987,0.230008831759864,1.60647280810992,1.37581844751294,0.191814143640404,0.514293639872573,0.20786895001218,0.239065162780429,0.217882626955562,0.183726768884862,0.118514594945293,0.15881481069261,0.49692561916739,0.164120257741224,0.158804946675036,1.60647280810992,1.60657903829761
"443",3098,"Diclofenac","15307-86-5",1.61564683329488,0.893046205009906,"in vitro","ADMET",0.00915841200276048,0.0181505933931321,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,27.1824736442079,10.1650906892187,8.58455255216358,7.44801897023052,12.9104622046656,5.72774786017166,6.22167747632917,0.984243394144095,2.25310531692729,5.49828584090686,2.909394578707,"Berezhkovskiy",102,"ul/min/mg S22","S9","this work","this work",0.25,"mg S9/ml",165,0.973,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,5,1,0.028051170139637,0.023911044357492,0.00179196618549479,0.016456005925366,0.00233156599167497,0.00216687676272559,0.0126812134430842,0.000210703121571249,0.0427423652514045,0.0204951958489032,0.000287335050382568,0.00107854708195784,0.0017661270591953,0.000885126378029498,0.00378444935733347,0.0443759282869864,0.0201546990048738,9.12320063642403e-05,-4.97274617325243e-14,1,0.223261551252477,0.164673851673221,1.60292400797926,1.45135322352,1.37843552730368,2.53169321928708,2.11960544697725,0.942120331619822,1.40902371589825,0.162079324285576,0.346878471444607,0.49505303982858,0.478891750637613,0.359515693985948,0.164673851673221,0.164674674982232
"444",3101,"Diclofenac","15307-86-5",1.61564683329488,0.893046205009906,"in vitro","BASF",0.0105904954866119,0.0209590245186553,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4,NA,4.26,1.1,"BASF","No",0.000397948744304876,0.999602051255695,0,2,0.100935328500721,8.89224780759263,7.53815643638886,6.54562165276741,11.3085836256582,5.04598592357974,5.47501503537568,0.912873395677881,2.01655475595208,4.84012942434508,2.59133031025697,"Berezhkovskiy",102,"ul/min/mg S22","S9","this work","this work",0.25,"mg S9/ml",165,0.974,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,6,1.3,0.000398058291150722,0.0312041651453248,0.00218990109749005,0.0140804030696851,0.00279994951398974,0.00261210878972693,0.0123611060300549,0.000267433985912959,0.0546394596556998,0.031303729805812,0.000350314195300122,0.00134842290417511,0.0024169064397789,0.00121127407015226,0.00463784719200034,0.0273304975053471,0.0339175389347723,0.000192434626101611,8.20503118586653e-13,1,0.223261551252475,0.225352581797566,0.0227461880657555,1.89403126830499,1.68453930576158,2.16621585687463,2.54540864908158,1.13569947379432,1.37345622556165,0.205718450702276,0.44343012218552,0.756128739270822,0.583856992166869,0.449474301391704,0.225352581797566,0.225353315377165
