"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"242",1748,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico",NA,0.002928715,0.00584032535153807,"in vitro","httk","Wetmore 2013","monoproticAcid",-4.2,NA,5.11,1.58,"BASF","No",2.51188643150326e-12,0.999999999997488,0,2,0.0821404136968521,12.2130540183969,10.2678543558713,8.89965102161499,15.4876822277368,6.82433571237498,7.42270877809952,1.09858257441612,2.63327530891392,6.55694559284091,3.42070021046828,"Berezhkovskiy",11.9194891,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,4.2,0.000277990749951326,0.0388514792348158,0.00258099415718063,0.0114911419585213,0.00329463377794501,0.00303442520466756,0.0130658844828458,0.000276191990482305,0.0621006761890161,0.0499977769763698,0.000396918874315351,0.00152745507177098,0.00207411246536905,0.00103947384724669,0.00582070975882921,0.00203382878259352,0.000714390546321457,0.000164509566603503,2.52777177481088e-12,1.00000000000001,0.198742593634845,0.19339043966145,0.0158851857115043,2.35820814778852,1.98538012090818,1.76786799361866,2.99512161631364,1.3193153063772,1.45176494253842,0.212455377294081,0.509021935975542,1.20767577237608,0.661531457192252,0.509151690590326,0.19339043966145,0.193390483208686
"243",1749,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","ADMET",0.00534685131770844,0.0106368290917713,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.020275960252387,0.0409304004425275,0.0212437141551948,0.0651265285044564,0.0649254793804123,0.0539986373713941,0.0361679594914554,0.0866968069604728,0.0273274866050023,0.112389633642484,0.0407631222365737,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.961,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,3.9,0.00248589483602333,0.00472426958559909,0.00019348048644883,0.00296844069819622,0.000500346911672175,0.000869569640914915,0.00228136248093124,0.000789605167276116,0.02335729613073,0.0325975672585304,0.000171349189735764,0.000574359880248073,0.0751382074066968,0.0376566672726626,0.00218831211882372,0.00282134734461808,0,0.00942451722575806,-7.52745296476831e-12,0.999999999999985,0.198742593634865,7.00589346449387,0.142051133487047,0.286753844345924,0.148831143422177,0.45668318433788,0.454860828792886,0.378073756919528,0.253484720103471,0.607388590212397,0.191453246973197,0.787380851655324,0.28558198289294,0.191453293416024,7.00589346449387,7.00589158561165
"244",1750,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","ADMET",0.00534685131770844,0.0106368290917713,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.020275960252387,0.0409304004425275,0.0212437141551948,0.0651265285044564,0.0649254793804123,0.0539986373713941,0.0361679594914554,0.0866968069604728,0.0273274866050023,0.112389633642484,0.0407631222365737,"RodgersRowland",11.9194891,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,2.6,0.00217333137276192,0.00413026267264846,0.000169153716676205,0.00260396625991289,0.000437437137553192,0.000760237100190037,0.00199467197873266,0.000690329489878588,0.0204203553335508,0.0284966442763144,0.000149805016675499,0.000502141291378077,0.0656912166129115,0.0329220457797622,0.00191316900586626,0.0116520115824525,0.0188383794651318,0.00519743554170106,3.78649039394737e-10,1.00000000000075,0.198742593634098,6.12505516204303,0.124190364157824,0.250698796518875,0.130118243597081,0.400610193832752,0.397670125048356,0.330537869647842,0.221630219859185,0.531022684521991,0.167379961750416,0.688324740973778,0.249675027792498,0.167380430459359,6.12505516204303,6.12503177297901
"245",1751,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","BASF",0.00521065268103892,0.0103672850404865,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",-4.2,NA,5.11,1.58,"BASF","No",2.51188643150326e-12,0.999999999997488,0,2,0.0201443089633511,0.0408420844047519,0.0211398257924326,0.0650279213192624,0.0647904798487466,0.0539087029854994,0.0360863637383614,0.0866349086429804,0.0272678253368092,0.112295197227198,0.0406948606073674,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.957,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,3.9,0.00247442898346443,0.00472299898160928,0.000192898816420598,0.002969552007716,0.000500251844329549,0.000869778759501105,0.00228052319337464,0.000790535708966372,0.0233504040713593,0.0326316079186545,0.000171386104415794,0.000574190565405801,0.0752805051980271,0.0377279654884714,0.00218766832900207,0.00282134760325032,0,0.00919655006053563,1.74388321282118e-10,1.00000000000035,0.198742593634504,7.01916132382537,0.141395941912253,0.286676721190245,0.148383704938922,0.45685415503323,0.454774403935954,0.378164678043959,0.253391465930516,0.608104391512594,0.191396754683273,0.788203089822573,0.285643507359656,0.191396855135267,7.01916132382537,7.01915636994817
"246",1752,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","BASF",0.00521065268103892,0.0103672850404865,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",-4.2,NA,5.11,1.58,"BASF","No",2.51188643150326e-12,0.999999999997488,0,2,0.0201443089633511,0.0408420844047519,0.0211398257924326,0.0650279213192624,0.0647904798487466,0.0539087029854994,0.0360863637383614,0.0866349086429804,0.0272678253368092,0.112295197227198,0.0406948606073674,"RodgersRowland",11.9194891,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,2.7,0.00216819752006715,0.00413849011071467,0.000169025451398005,0.00260963485517605,0.000438340077484461,0.000762133361954362,0.00199812477348238,0.000692694249687757,0.0204607133685708,0.0285944432958819,0.000150175205074394,0.000503131294141142,0.0659633307756819,0.033058662216043,0.00191692167928987,0.0104477007550001,0.0193339596098205,0.00533691503677283,-6.99759848335215e-10,0.999999999998609,0.198742593636241,6.1504271119517,0.123897001146694,0.251198185779343,0.130019577998465,0.401482285411699,0.398490979531328,0.331362331284505,0.222013863720264,0.532841730529044,0.167710765316155,0.690687036132412,0.250292008457324,0.167710431380381,6.1504271119517,6.15044878438009
"247",1753,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico",NA,0.002928715,0.00584032535153807,"in vitro","httk","Wetmore 2013","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.0199282970100184,0.0404239956598443,0.0202783346476791,0.0641199567725092,0.0638297875382395,0.0529834297165517,0.0352947528658235,0.0856574382282758,0.0264914220018997,0.111433527664932,0.0397922334334237,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.961,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,4.4,0.00252009652214045,0.00481253140664882,0.000190495497850974,0.00301326188159947,0.000507370446004599,0.000880297221448232,0.00229590593883648,0.000804669892512701,0.0233546711610503,0.0333365594266006,0.000172527621168863,0.000574295363799664,0.0775008779732021,0.0388407501742477,0.002188066634025,0.00163513803490125,0,0.00611507843875365,3.00539494994089e-11,1.00000000000006,0.198742593634791,7.22618908841045,0.144005515550883,0.292111162770793,0.146534998346903,0.463578751015303,0.461245860004181,0.382737922368796,0.25510065987072,0.618976840394385,0.191431730828281,0.805230904024168,0.287546035281439,0.191431787933221,7.22618908841045,7.22618607892981
"248",1757,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","ADMET",0.00534685131770844,0.0106368290917713,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.185127782074678,0.0307126792733603,0.218289542260038,0.0614611399084042,0.0481040183084157,0.0799834691075147,0.0616722395854146,0.0398589824011171,0.0522420855879584,0.214964600220345,0.0581444741068598,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.961,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,4.2,0.0163814457988762,0.00255850761210078,0.00143489357122816,0.00202185889089943,0.000267557822758108,0.000929612646611597,0.00280763138803288,0.00026200718995668,0.0322272784869204,0.0449989477606354,0.00017640191554266,0.00079247427115567,0.0542301681590737,0.0271782874981228,0.00301932814962778,0.00203383473602556,0,0.00742235773769353,-2.06676765168101e-10,0.999999999999589,0.198742593635261,5.05642593557797,0.936082617078639,0.155296364922658,1.10376428556012,0.311055213984527,0.243234384325553,0.404179411570259,0.311959043114765,0.201543992274369,0.264158020384593,1.08693110532936,0.2940031925711,0.264158090385223,5.05642593557797,5.0564255810461
"249",1759,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","BASF",0.00521065268103892,0.0103672850404865,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",-4.2,NA,5.11,1.58,"BASF","No",2.51188643150326e-12,0.999999999997488,0,2,0.184327285005336,0.0305275478425758,0.217284980213043,0.0611150755067425,0.0478103815837084,0.0795592865703656,0.0613270104530639,0.0395997171738018,0.0519349134202175,0.213982496244576,0.0578079915480951,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.957,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,4.2,0.0163721051152226,0.00255267968316927,0.00143367764523092,0.00201805278012744,0.000266927908007422,0.000928186002039496,0.00280244409682978,0.000261285142327788,0.0321586224211919,0.0449619650883375,0.000176042758295072,0.000790786285363161,0.0544347936042122,0.0272808309306829,0.00301289916071441,0.00203383415568198,0,0.00725746085761074,-9.76334391033307e-11,0.999999999999806,0.198742593635045,5.07550523116197,0.935548863727005,0.154942621133188,1.10282895786994,0.310469658481145,0.242661734552202,0.40355913132152,0.311382677425531,0.200988571021376,0.263595265747475,1.08603780406612,0.293404597158454,0.263595428454387,5.07550523116197,5.07550342896426
"250",1760,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico","BASF",0.00521065268103892,0.0103672850404865,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",-4.2,NA,5.11,1.58,"BASF","No",2.51188643150326e-12,0.999999999997488,0,2,0.184327285005336,0.0305275478425758,0.217284980213043,0.0611150755067425,0.0478103815837084,0.0795592865703656,0.0613270104530639,0.0395997171738018,0.0519349134202175,0.213982496244576,0.0578079915480951,"Schmitt",11.9194891,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,2.9,0.014733081700213,0.00229717027962787,0.0012901685589308,0.0018219350791364,0.000240210094928651,0.000835280402326978,0.00252206866003151,0.000235132516401489,0.0289395265809762,0.0404573567407102,0.000158421906842703,0.000711629752856634,0.0489862915222524,0.024550198384126,0.00271132372994689,0.00839962537506202,0.0155694140831361,0.00428375826669409,3.27311530863219e-10,1.00000000000065,0.1987425936342,4.56748638902121,0.841890382869315,0.139433704378019,0.992437353023694,0.280297704482523,0.218372813571501,0.363165392316077,0.280229851114613,0.180871166462684,0.237209234270297,0.977230839147589,0.264036511404506,0.237209917618878,4.56748638902121,4.56747876913972
"251",1761,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico",NA,0.002928715,0.00584032535153807,"in vitro","httk","Wetmore 2013","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.101402952889891,0.0168227390539503,0.11956716556579,0.0336650771961221,0.0263487708202276,0.0438106040000397,0.0337807061436689,0.0218325875747221,0.0286153795199062,0.117745942747507,0.0318483876519787,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.961,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,4.5,0.0122167456957938,0.00190804544162035,0.00107009414489616,0.00150718905413941,0.000199535233961301,0.000693467225383047,0.00209346031309619,0.000195395703958629,0.0240340016528722,0.0335592946228238,0.000131554366318663,0.000590999978557112,0.073835249728757,0.037003687615032,0.00225170933955698,0.00146613628888107,0,0.00598602722926269,-3.01377430389054e-11,0.99999999999994,0.19874259363491,6.88440556911487,0.698099754045361,0.115814594332039,0.823149342227814,0.23187523909837,0.181395667237546,0.301507489296977,0.232606701455133,0.150304387660484,0.197000013548133,0.810610981227628,0.219257277197772,0.196999992852371,6.88440556911487,6.88440699814548
"252",1762,"Pentadecafluorooctanoic acid","335-67-1",1.09097580188346,0.794970374539402,"in silico",NA,0.002928715,0.00584032535153807,"in vitro","httk","Wetmore 2013","monoproticAcid",1.51,NA,5.079128965,1.423742586,"ADMET","No",1.28824789210836e-06,0.999998711752108,0,2,0.101402952889891,0.0168227390539503,0.11956716556579,0.0336650771961221,0.0263487708202276,0.0438106040000397,0.0337807061436689,0.0218325875747221,0.0286153795199062,0.117745942747507,0.0318483876519787,"Schmitt",11.9194891,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.11,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,3.2,0.0112076947626443,0.00175043770817296,0.000981704747091743,0.00138501301403493,0.000183053188383164,0.000636185314915886,0.00192048021971445,0.000179255283721792,0.0220488213631802,0.0307876525672353,0.000120687722818608,0.000542183576184106,0.0677361797711663,0.033947095373744,0.0020657146364552,0.0060550607063394,0.0134714575293195,0.00372391614981598,-4.38659179264142e-11,0.999999999999913,0.198742593634938,6.31572771759126,0.640439700722529,0.106248115822334,0.75515749776288,0.213078925236143,0.16641198943924,0.276602310832994,0.213386691079384,0.137888679785994,0.180728043960493,0.743663105488775,0.20114620469768,0.180727858728035,6.31572771759126,6.31573867418493
"253",1766,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico","ADMET",0.00224997559120115,0.00448984913144836,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,208.39820735942,19.987161218945,16.6608557371637,14.4130329786004,25.2723679582182,10.9904522691765,11.9850886269985,1.53753961268832,4.08072583037879,10.5785626865076,5.36611688111627,"Berezhkovskiy",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.4,0.0256472175271385,0.0232726399736207,0.0018995093184783,0.0201519519538051,0.00259219140556364,0.00237968235472102,0.0161254931494649,0.000188342440192662,0.0409506379653217,0.0174128490139965,0.000302869996470617,0.00107113244360068,0.00101059450991227,0.000506470338930895,0.00437742206674646,0.0421375989727487,0.000148879307324935,1.71853087385522e-05,-2.91153064502851e-13,0.999999999999999,0.200192668046776,0.0942279263321468,1.46555528726505,1.41260333679033,1.46116101421408,3.1003003005854,2.35653764142149,1.03464450205262,1.79172146105165,0.144878800148202,0.335660966928866,0.420600217729383,0.504783327451028,0.357044147866893,0.0942279263321468,0.0942270398010967
"254",1771,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",54.7,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.005,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.9,0.00776933216303877,0.00866285924068036,0.000801935949934739,0.0232032929854808,0.00119529742421762,0.00112410735517633,0.00881637070401585,8.93914392439149e-05,0.0164345493129762,0.00574032586520762,0.000142811133800891,0.000451509457179059,0.000484829546139958,0.00024297320769404,0.0020530271467891,0.0735150648406453,0.0494627063624554,2.28391209934013e-06,1.38644316429929e-13,1,0.200192668046775,0.0452055520876418,0.44396183788793,0.525818466809127,0.616873807642107,3.56973738238166,1.08663402201602,0.488742328337534,0.97959674489065,0.0687626455722422,0.134709420598165,0.13865521413545,0.238018556334818,0.15050315239302,0.0452055520876418,0.0452043177105191
"255",1772,"Permethrin","52645-53-1",1.11309988513578,0.800770672187102,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.4,0.0258996099736368,0.0233356734475572,0.00189662719332835,0.01991908180861,0.00258222008939994,0.00237072220443427,0.0159809840493919,0.000188268844444666,0.0409892789247614,0.0175481684400773,0.000301881365922091,0.00107056618053372,0.00102110327256648,0.000511736492090579,0.00436473776366895,0.0421375992867637,6.66789257475398e-05,7.72978384282102e-06,-1.19234112129739e-12,0.999999999999998,0.200192668046778,0.0952077643418628,1.47997771277925,1.41642934431303,1.45894399486796,3.06447412440155,2.3474728085454,1.03074878453664,1.77566489437688,0.144822188034358,0.335977696104602,0.423868802900417,0.503135609870152,0.35685539351124,0.0952077643418628,0.0952067892261542
