"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"319",1970,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,18.0370545102541,9.25324232348292,7.84545119584758,6.81142066501088,11.7679322335805,5.25084049190555,5.69758935892614,0.949530546955571,2.09804113215072,5.03654307706874,2.69651117887296,"Berezhkovskiy",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",50,"mg/kg",0.0767,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,8,0.9,0.00435915404554674,0.00399977036129591,0.0003001907803604,0.00826633828192629,0.000389721227131469,0.000361363032579901,0.0020977189496708,3.72942187820792e-05,0.00721682981154463,0.00345183140925197,4.88522040497043e-05,0.000183812864903079,0.00032403065780082,0.000162393688069215,0.000723250597151055,0.0838674678238447,0.0621656958788779,0.000138593020861965,-1.0909333968053e-13,1,0.178094308853649,0.0302126487459972,0.249094516888385,0.242778170640116,0.230915984892615,1.27174435106558,0.354292024664972,0.157114361991261,0.233079883296756,0.0286878606015994,0.0591543427175789,0.0833775702717867,0.0814203400828405,0.0612709549676929,0.0302126487459972,0.0302127791756679
"320",1971,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,18.0370545102541,9.25324232348292,7.84545119584758,6.81142066501088,11.7679322335805,5.25084049190555,5.69758935892614,0.949530546955571,2.09804113215072,5.03654307706874,2.69651117887296,"Berezhkovskiy",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,11,0.9,0.00435915404554674,0.00399977036129591,0.0003001907803604,0.00826633828192629,0.000389721227131469,0.000361363032579901,0.0020977189496708,3.72942187820792e-05,0.00721682981154463,0.00345183140925197,4.88522040497043e-05,0.000183812864903079,0.00032403065780082,0.000162393688069215,0.000723250597151055,0.0838674678238447,0.0621656958788779,0.000138593020861965,-1.0909333968053e-13,1,0.178094308853649,0.0302126487459972,0.249094516888385,0.242778170640116,0.230915984892615,1.27174435106558,0.354292024664972,0.157114361991261,0.233079883296756,0.0286878606015994,0.0591543427175789,0.0833775702717867,0.0814203400828405,0.0612709549676929,0.0302126487459972,0.0302127791756679
"321",1974,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,10.8856309886442,9.8793180631906,8.2181014289843,7.00249525537274,12.1452833537734,5.49261949543054,5.41953590016836,0.703785613532785,2.16187972267768,6.81737717921868,2.34189587977768,"RodgersRowland",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",50,"mg/kg",0.0767,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,7,0.7,0.000312214033373488,0.000382312784741327,3.02511897202269e-05,0.00857799019618346,3.95603417046516e-05,3.71268795430877e-05,0.000210279559552721,2.72318807521007e-06,0.000696845831604915,0.000315910110357813,4.18113941205131e-06,1.81483637534534e-05,3.19219663499064e-05,1.59985646867371e-05,7.33870504397423e-05,0.0991454428845988,0.0681855789619079,1.44358076429207e-05,7.79238140575213e-14,1,0.178094308853648,0.00297640711887239,0.0178408019070565,0.0232056318507634,0.023270145938636,1.31969079941284,0.0359639470042287,0.0161421215404729,0.0233643955058579,0.0020947600578539,0.00571185107872881,0.00763067899415008,0.00696856568675218,0.00604945458448447,0.00297640711887239,0.00297647715102085
"322",1975,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,10.8856309886442,9.8793180631906,8.2181014289843,7.00249525537274,12.1452833537734,5.49261949543054,5.41953590016836,0.703785613532785,2.16187972267768,6.81737717921868,2.34189587977768,"RodgersRowland",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,4,0.7,0.000312214033373488,0.000382312784741327,3.02511897202269e-05,0.00857799019618346,3.95603417046516e-05,3.71268795430877e-05,0.000210279559552721,2.72318807521007e-06,0.000696845831604915,0.000315910110357813,4.18113941205131e-06,1.81483637534534e-05,3.19219663499064e-05,1.59985646867371e-05,7.33870504397423e-05,0.0991454428845988,0.0681855789619079,1.44358076429207e-05,7.79238140575213e-14,1,0.178094308853648,0.00297640711887239,0.0178408019070565,0.0232056318507634,0.023270145938636,1.31969079941284,0.0359639470042287,0.0161421215404729,0.0233643955058579,0.0020947600578539,0.00571185107872881,0.00763067899415008,0.00696856568675218,0.00604945458448447,0.00297640711887239,0.00297647715102085
"323",1981,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,18.0288984754338,15.0645433124783,12.4940361492441,10.6394884572107,18.4999208666639,8.33133538934471,8.22217864276338,1.00851836863082,3.24133024417029,10.3605209995108,3.5129498277933,"RodgersRowland",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.922,"in silico",15,"mg/kg",0.2,"mg/L","Penelva2018","Penelva2018",NA,NA,NA,1,0.8,0.000438779529161501,0.000563633754972228,4.84252632547076e-05,0.0124930992332986,6.63700312552704e-05,6.25716724261109e-05,0.000392837788530932,4.31984542529221e-06,0.00106175175689133,0.000418066303542773,6.94650862065122e-06,2.85082292741949e-05,3.53372979587856e-05,1.77108577792658e-05,0.000121675318942244,0.0911870452521979,0.0711337205889391,1.35096211775831e-05,1.55847628115043e-14,1,0.178094308853648,0.00329485295653012,0.0250731159520858,0.03421145705446,0.0372502025036213,1.92201526666133,0.0603363920502458,0.0272050749678743,0.0436486431701036,0.00332295801945555,0.00870288325320766,0.0100982198923375,0.011577514367752,0.0095027430913983,0.00329485295653012,0.00329504330777039
"324",1987,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,18.0288984754338,15.0645433124783,12.4940361492441,10.6394884572107,18.4999208666639,8.33133538934471,8.22217864276338,1.00851836863082,3.24133024417029,10.3605209995108,3.5129498277933,"RodgersRowland",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,12,1,0.00384033279784955,0.00469329198351403,0.000381162675711255,0.0121381019281109,0.000506419235616773,0.000475925235119015,0.00279766353956875,3.28815902431578e-05,0.0085793322913932,0.00373078542071689,5.28286973763842e-05,0.00022546798809184,0.000268981228930264,0.000134805540579485,0.000926039557373236,0.0771354325328586,0.0620495623931435,0.000125294217450614,5.92220986837161e-13,1,0.178094308853647,0.0250798348652927,0.219447588448545,0.284873565008439,0.293202058239427,1.86740029663245,0.460381123287976,0.206924015269137,0.310851504396527,0.0252935309562752,0.0703223958310918,0.0901155898723887,0.0880478289606404,0.0751559960306132,0.0250798348652927,0.0250801005729274
"325",1989,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,15.8542386009715,1.58606464111209,2.37062749697978,1.32719414993834,2.01453999706282,1.20459265168436,1.10479563155305,0.351627817187435,0.607180145442655,2.07098947316855,0.658307522181542,"Schmitt",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",15,"mg/kg",0.2,"mg/L","Penelva2018","Penelva2018",NA,NA,NA,9,0.4,0.000328705901430517,0.000106637057851662,1.26133852708829e-05,0.00196156153294845,9.0966754819494e-06,1.12229343193713e-05,5.18067989299445e-05,1.87423972142256e-06,0.000300451464299171,0.000214502843417816,1.62094795217817e-06,7.44871806600425e-06,4.39734724160647e-05,2.20412245184367e-05,2.84930664373168e-05,0.127435841882073,0.0475442736337071,1.21430748066796e-05,2.80525730607076e-13,1,0.178094308853648,0.00410009066816454,0.0187831943674581,0.00647265905017678,0.00970260405452528,0.301778697376685,0.00826970498359036,0.00487953666059623,0.00575631099221605,0.00144172286263274,0.00246271692048501,0.00518122810187962,0.00270157992029695,0.00248290602200142,0.00410009066816454,0.00410069293366265
"326",2001,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,14.7893311856506,1.46927063672208,2.19370099348212,1.22447625341583,1.86332769134871,1.10806356058761,1.0156154449049,0.311354711491909,0.550198122347344,1.91516965848154,0.597192815396573,"Schmitt",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.2,"mg/L","Penelva2018","Penelva2018",NA,NA,NA,10,0.5,0.00419997719493899,0.00109382456219104,0.000129050120535243,0.00199335749013011,9.29213698573382e-05,0.000114416161538915,0.000508271435429223,1.83405129998114e-05,0.00302576186624107,0.00253549065804056,1.62424155637867e-05,7.46724304733325e-05,0.000485968047118765,0.000243568098591043,0.000285112238091443,0.117206576324391,0.0459480537691984,0.000122704158320147,-8.88331480255741e-13,0.999999999999998,0.17809430885365,0.0453117060250597,0.239998696853657,0.0663929931527187,0.0992693234886488,0.30667038309694,0.0844739725975801,0.0497461571908328,0.0564746039365803,0.0141080869229318,0.0248013267724678,0.0612437357014627,0.0270706926063111,0.0248908101577775,0.0453117060250597,0.0453149950867057
"327",2003,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,14.7893311856506,1.46927063672208,2.19370099348212,1.22447625341583,1.86332769134871,1.10806356058761,1.0156154449049,0.311354711491909,0.550198122347344,1.91516965848154,0.597192815396573,"Schmitt",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,6,0.5,0.00419997719493899,0.00109382456219104,0.000129050120535243,0.00199335749013011,9.29213698573382e-05,0.000114416161538915,0.000508271435429223,1.83405129998114e-05,0.00302576186624107,0.00253549065804056,1.62424155637867e-05,7.46724304733325e-05,0.000485968047118765,0.000243568098591043,0.000285112238091443,0.117206576324391,0.0459480537691984,0.000122704158320147,-8.88331480255741e-13,0.999999999999998,0.17809430885365,0.0453117060250597,0.239998696853657,0.0663929931527187,0.0992693234886488,0.30667038309694,0.0844739725975801,0.0497461571908328,0.0564746039365803,0.0141080869229318,0.0248013267724678,0.0612437357014627,0.0270706926063111,0.0248908101577775,0.0453117060250597,0.0453149950867057
"328",2007,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico","ADMET",0.0598718907405968,0.112979486037243,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",4.48,2.26,2.13928013,-0.74271436,"ADMET","No",0.00120082072011456,0.998799179269439,7.244307120291e-06,6,0.640698164484795,0.886555543435666,0.968183677556499,0.880631969022731,1.2388651379046,0.770483075914572,0.790565219346597,0.481854636855533,0.544416763436907,0.711195327806259,0.607129687179179,"Berezhkovskiy",12,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.956,"in silico",25,"mg/kg",0.656,"mg/L","Nezasa2002","Nezasa2002",NA,NA,NA,11,3,0.00250185511062994,0.00325936880995299,0.000280885502222326,0.0014266390895133,0.000304129443710824,0.000392767354410256,0.00159566631927119,0.000139798645668352,0.0148174054664489,0.00655997820479268,8.12970128386488e-05,0.000364424180929865,0.00239354090744238,0.00119956038405638,0.00138871905195557,0.0373648704014733,0.0262304620999093,0.00233130778799159,7.03133734524207e-13,1,0.102632675773218,0.223173977383904,0.142963149178854,0.197837257053292,0.216065770940251,0.2194829368482,0.276481312464386,0.170768414960981,0.177296257696799,0.107537419744887,0.121454143167614,0.15845357982591,0.135495021397748,0.121474726976622,0.223173977383904,0.223174024940722
"329",2063,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico",NA,0.064,0.120300751879699,"in vitro","httk","Wood 2017","zwitterionic",4,-1.62,1.92,-1.24,"BASF","No",0.000397948744304725,0.999602051255695,9.54992529500487e-10,6,0.426740343990342,0.667959703683335,0.789660672611058,0.726765325619447,0.964327452445822,0.654691313810057,0.663550326211367,0.471443462140737,0.505410849000825,0.599261206427825,0.554189533164154,"Berezhkovskiy",216.6955476,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0424,"mg/L","Zhou2016","Zhou2016",NA,NA,NA,3,1.1,0.000507062429537263,0.00074733533954328,6.97365138284676e-05,0.000554283294826312,7.20814047177184e-05,0.000101577124895556,0.000410038945266212,4.16521032218697e-05,0.0041779168398817,0.00166957078501967,2.25947379493196e-05,0.000102857166661668,0.00072889031746072,0.000365286884509885,0.000392480152590075,0.0708572328700107,0.0215250486095059,0.000287030253792152,4.0565407761012e-14,1,0.102632675773218,0.0679618011618387,0.0289749959735579,0.0453617808523994,0.0536434721757443,0.0852743530502018,0.0655285497433804,0.0441639673458939,0.0455598828073569,0.0320400794014382,0.0342452199990303,0.0403277967396056,0.0376578965821993,0.0342857222205559,0.0679618011618387,0.0679603506064902
"330",2085,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico","BASF",0.0710366739525883,0.132650311012101,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",4,-1.62,1.92,-1.24,"BASF","No",0.000397948744304725,0.999602051255695,9.54992529500487e-10,6,0.028327907051353,0.0540372180369497,0.0469425574615323,0.0920057597095134,0.0938893249708749,0.0812150764755088,0.0595386483330782,0.114871213647657,0.0499060519310464,0.137891677226891,0.0669875992790478,"RodgersRowland",0,"ul/min/mg S28","S9","this work","this work",2,"mg S9/ml",165,0.862,"in silico",1,"mg/kg",0.0167,"mg/L","Nezasa2002","Nezasa2002",NA,NA,NA,1,4,0.000782941976495124,0.00140603275303163,9.63800623388704e-05,0.00095559726921027,0.000163112040980026,0.000292604493644818,0.000850395374287726,0.000235847729169916,0.00961588790680397,0.0090157313593367,6.34779328183288e-05,0.000236456445486137,0.0169384800644964,0.00848898173997665,0.0009008998864601,0.0266802199777708,0,0.0259096287609119,-7.8426455004623e-13,0.999999999999999,0.102632675773219,1.5793454605591,0.0447395415140071,0.0853434144480504,0.0741385094914388,0.147014964493888,0.148283673618206,0.127219345062964,0.0944883749208584,0.181421330130704,0.0788187533344588,0.217771288872867,0.105796554697215,0.0788188151620456,1.5793454605591,1.57934543999566
"331",2093,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico","BASF",0.0710366739525883,0.132650311012101,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",4,-1.62,1.92,-1.24,"BASF","No",0.000397948744304725,0.999602051255695,9.54992529500487e-10,6,0.028327907051353,0.0540372180369497,0.0469425574615323,0.0920057597095134,0.0938893249708749,0.0812150764755088,0.0595386483330782,0.114871213647657,0.0499060519310464,0.137891677226891,0.0669875992790478,"RodgersRowland",216.6955476,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0424,"mg/L","Zhou2016","Zhou2016",NA,NA,NA,4,0.4,3.9427580914428e-05,7.08055934694172e-05,4.85334810705306e-06,8.48451864004428e-05,8.21358214654356e-06,1.4734046222081e-05,4.27814462510975e-05,1.18752227663175e-05,0.000484296655174714,0.000453756854794272,3.19649484507349e-06,1.19085108591584e-05,0.000852871840608459,0.000427455138672692,4.53665967037658e-05,0.0896966097929471,0.010236089060743,0.000143588821588885,3.90780094764415e-12,1,0.102632675773214,0.0795218499401826,0.0022530046236816,0.00429775984639862,0.00373334469773312,0.0130531056000681,0.00746689286049415,0.00640610705307872,0.00475349402789972,0.00913478674332114,0.00396964471454684,0.0109603105022771,0.00532749140845582,0.00396950361971946,0.0795218499401826,0.0795265374274775
"332",2106,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico",NA,0.064,0.120300751879699,"in vitro","httk","Wood 2017","zwitterionic",4.48,2.26,2.13928013,-0.74271436,"ADMET","No",0.00120082072011456,0.998799179269439,7.244307120291e-06,6,0.0279895903981391,0.0532367777642015,0.0447126161440576,0.0895298457595194,0.0915169853317245,0.0786165805228441,0.0573648337550429,0.111836373488923,0.0476185892705657,0.135508109468599,0.0643082933192546,"RodgersRowland",216.6955476,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.062933333,"mg/L","Nezasa2002","Nezasa2002",NA,NA,NA,9,0.4,4.30204829588592e-05,7.70331426769838e-05,5.10523710846193e-06,8.73908645846252e-05,8.84172648885724e-06,1.57644209008869e-05,4.55595236625823e-05,1.27693166892822e-05,0.000510213203303452,0.000491870519882737,3.38891621174441e-06,1.25466085812096e-05,0.000941973005433146,0.000472085775821745,4.78040722220473e-05,0.089696609792929,0.0100200809116754,0.000140618252087429,1e-28,1,0.102632675773218,0.0878296508562374,0.00245831331193481,0.00467575979829947,0.00392710546804763,0.0134447483976347,0.0080379331716884,0.00685409604386386,0.00506216929584248,0.00982255129944788,0.00418207543691354,0.0118809304319502,0.00564819368624069,0.00418220286040319,0.0878296508562374,0.0878299117807897
