"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"296",1896,"Propyzamide","23950-58-5",1.19731470926101,0.821197410613529,"in silico",NA,0.093605795,0.171187452422013,"in vitro","httk","Wetmore 2013","zwitterionic",14.21,-1.52,3.18,3.18,"BASF","No",0.999999843916098,1.54881637959292e-07,1.20226451016947e-09,6,14.5789295788244,1.45025914765241,2.16081985066835,1.22515252745967,1.84524091616314,1.10084292782179,1.01073869923251,0.31433651108099,0.547806359454854,1.88312452527127,0.59519910735987,"Schmitt",11.13594049,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3.060273973,"mg/kg",0.0958125,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.4,0.0679953300685783,0.00894762441611799,0.0010520293773744,0.00375313986021542,0.000760210079083765,0.000938055374890274,0.00369713664027573,0.000153037491522141,0.0250248503633991,0.0280299786722393,0.000133750116593,0.000615470324417497,0.0040165825178082,0.00201298959367084,0.00236856763704433,0.0384065760761153,0.0141447717030632,0.00324925234099916,-1.24920763448002e-11,0.999999999999974,0.205299352653408,0.374506528466965,3.88544743249019,0.543103151205948,0.809253367211079,0.577406132340834,0.691100071894332,0.407850162995771,0.410792960030637,0.117721147324724,0.205121724290156,0.677052624933317,0.222916860988334,0.205156774805832,0.374506528466965,0.374509691845738
"297",1898,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico","ADMET",0.027408610930991,0.0533548398161751,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",3.01,2.25,3.107342413,-0.205182276,"ADMET","No",4.07363682493613e-05,0.999959263631739,7.07940772559645e-06,6,2.66870921429941,2.68459394812798,2.43786771836668,2.14742897880092,3.49765091101362,1.72429427620037,1.8366088818131,0.569457412805919,0.866980956941083,1.63306669597005,1.04437761408795,"Berezhkovskiy",26.00252233,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,12,4,0.0171005470721113,0.0162062077249835,0.00116147662944951,0.00533401373692908,0.00141006958215129,0.00144889820977915,0.0060763315807035,0.000271312728800354,0.0387562804662709,0.0247011494535774,0.000229656992299115,0.000953139606322538,0.00393063552242511,0.00196990230089606,0.00366816233821193,0.0112632470266175,0.0212129988060857,0.00247151835571561,9.30066961477771e-13,1,0.15816554813333,0.36649282260374,0.97717411840636,0.983684839149227,0.893443561115006,0.82061749798909,1.28188143831935,0.629955743382238,0.6751479534115,0.208702099077195,0.317674430051401,0.596646122067088,0.382761653831859,0.317713202107512,0.36649282260374,0.366493451329501
"298",1900,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico","BASF",0.0168383517044021,0.0331190334750417,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",2.3,1.44,3.7,0.53,"BASF","No",7.94321925194036e-06,0.999992056780748,1.09647699397808e-06,6,7.41710300985885,5.24937785729074,4.54407089803339,3.96361664570765,6.72434766181412,3.0955459439627,3.33878478162393,0.709696808726752,1.34049896424694,2.95713302399103,1.68202074234061,"Berezhkovskiy",26.00252233,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,5,5.3,0.0295155711367734,0.019728933921298,0.00134800705170884,0.00605298351460639,0.00168800266309576,0.00162164659873208,0.0068803220582747,0.000210546043667677,0.0373131292972758,0.0278139975884917,0.000230311364630663,0.000917640202458731,0.00244753067323211,0.00122661865105748,0.00353155365916006,0.00477246720733678,0.0115524491926455,0.00131383730888362,1.10555129383207e-12,1,0.158165548133329,0.22820798818015,1.68660406495848,1.19750737003326,1.03692850131449,0.931228233016367,1.5345478755416,0.705063738579165,0.764480228697189,0.161958495128982,0.305845322108818,0.671835690543277,0.383852274384439,0.305880067486244,0.22820798818015,0.228208121126973
"299",1901,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico",NA,0.009272131,0.0183738968216888,"in vitro","httk","Wetmore 2013","zwitterionic",3.01,2.25,3.107342413,-0.205182276,"ADMET","No",4.07363682493613e-05,0.999959263631739,7.07940772559645e-06,6,0.963967635129859,1.1398379229646,1.1634500478026,1.04805150652579,1.55142310275459,0.891991080477743,0.925833338351254,0.4758470322478,0.573762847405358,0.830155702378033,0.65198682598977,"Berezhkovskiy",1.95,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,3,6.3,0.0133911082531352,0.0149070393514999,0.00120065241242328,0.00543092955864497,0.00135472338750586,0.00162687137316544,0.00661932136287046,0.000491064749010342,0.0555657874197081,0.0272784384491466,0.000310540215870407,0.00136638945795091,0.00851383724964733,0.00426684138285693,0.00525808202918632,0.00246536333840553,0.00514675573035577,0.00297180241194041,4.54504420797628e-12,1.00000000000001,0.158165548133324,0.793830978988096,0.765206185893442,0.904827881729885,0.923578778787137,0.835527624406918,1.23156671591442,0.707335379637147,0.735480151430051,0.37774211462334,0.455457273932034,0.658899479447986,0.517567026450678,0.455463152650303,0.793830978988096,0.793830954950127
"300",1902,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico",NA,0.009272131,0.0183738968216888,"in vitro","httk","Wetmore 2013","zwitterionic",3.01,2.25,3.107342413,-0.205182276,"ADMET","No",4.07363682493613e-05,0.999959263631739,7.07940772559645e-06,6,0.963967635129859,1.1398379229646,1.1634500478026,1.04805150652579,1.55142310275459,0.891991080477743,0.925833338351254,0.4758470322478,0.573762847405358,0.830155702378033,0.65198682598977,"Berezhkovskiy",26.00252233,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,9,4.6,0.0120858322326674,0.013454769638173,0.0010837189874262,0.00495221564457583,0.00122281019649217,0.00146846874155073,0.00597673693974831,0.000443253380351863,0.0501492915188245,0.0246099788116861,0.000280302574438973,0.00123325119824351,0.00768490839333644,0.00385140611382449,0.00474605881574632,0.00757785685675961,0.0154651135070251,0.00187957458245844,1.29858405942179e-12,1,0.158165548133329,0.716541575136265,0.690618984723851,0.816677975002912,0.833629990327843,0.761879329934742,1.1116456331747,0.638464670239448,0.664081882194256,0.340964138732203,0.411059766547742,0.594443932649423,0.467170957398288,0.411083732747837,0.716541575136265,0.716540672339441
"301",1904,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico",NA,0.009272131,0.0183738968216888,"in vitro","httk","Wetmore 2013","zwitterionic",2.3,1.44,3.7,0.53,"BASF","No",7.94321925194036e-06,0.999992056780748,1.09647699397808e-06,6,4.18334067585769,3.34843730036066,2.97949623964987,2.61421214235562,4.33113281165868,2.07536913564465,2.22180064612464,0.600264181138644,0.984725368276846,1.97251267248962,1.2044098127647,"Berezhkovskiy",26.00252233,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,8,5.6,0.0254106588073752,0.0191633504216241,0.00134571438399891,0.00599664229001501,0.00165531951251894,0.00165674100252649,0.0069585338083273,0.000271133001878383,0.0417340194171984,0.028324474368285,0.00025108329530645,0.00102632154273973,0.00372643833339832,0.00186756106303434,0.00394976484825119,0.0039145725184773,0.00976089608094276,0.00115232343745593,-1.43546183865814e-11,0.999999999999977,0.158165548133354,0.347453457659517,1.45203764613573,1.16317756732165,1.03516491076839,0.922560352310001,1.50483592047176,0.720322175011517,0.773170423147478,0.208563847598756,0.342082126370478,0.684166047543115,0.418472158844084,0.342107180913243,0.347453457659517,0.347453221029645
"302",1910,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico",NA,0.009272131,0.0183738968216888,"in vitro","httk","Wetmore 2013","zwitterionic",3.01,2.25,3.107342413,-0.205182276,"ADMET","No",4.07363682493613e-05,0.999959263631739,7.07940772559645e-06,6,0.0206800105654105,0.0416803961773902,0.0227517829934955,0.0667086037330112,0.0666152425314983,0.0556059850946849,0.0375459332264137,0.0883766971520325,0.0286689309923704,0.113889401041982,0.0423216910353298,"RodgersRowland",26.00252233,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,6,2.4,0.00117986178030036,0.00223871944264637,9.6427424826134e-05,0.00143279173752708,0.000238895536923077,0.000416512334257336,0.00110233155867421,0.000374560266325775,0.0114028787128079,0.0153714151822799,8.27858422036028e-05,0.000280398455942008,0.0349653489185072,0.017523462400704,0.00107899899954592,0.0324073040901086,0.033753621568879,0.0042192338809174,-2.83582681084543e-11,0.999999999999955,0.158165548133376,3.260172393334,0.0674206731600203,0.135885853878384,0.0741749421739492,0.22042949808109,0.217177760839161,0.18109231924232,0.122481284297135,0.288123281789058,0.0934662189574418,0.371290221794201,0.137976403672671,0.0934661519806695,3.260172393334,3.26017905129377
"303",1912,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico",NA,0.009272131,0.0183738968216888,"in vitro","httk","Wetmore 2013","zwitterionic",2.3,1.44,3.7,0.53,"BASF","No",7.94321925194036e-06,0.999992056780748,1.09647699397808e-06,6,0.0206763637854664,0.0416731189961196,0.0227452368163635,0.06670458841971,0.0666067590205631,0.0556029093270538,0.0375423246352441,0.0883788639879833,0.0286678502261145,0.113887130616669,0.0423209006824064,"RodgersRowland",26.00252233,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,1,2.4,0.00117966834016283,0.00223835631633225,9.64008751160122e-05,0.0014327230127535,0.000238868073238704,0.00041649445612788,0.00110223919411859,0.000374574089637631,0.0114025902302969,0.015371300121617,8.27853220319925e-05,0.000280391361456617,0.0349657820301519,0.0175236795223891,0.00107897169405664,0.0324073044238588,0.0337541216249115,0.00421929744507105,1.33368092589265e-12,1,0.158165548133329,3.26021277670414,0.067409619437876,0.13586381282745,0.0741545193200094,0.220418925039,0.217152793853368,0.181084546142557,0.122471021568733,0.28813391510587,0.0934638543466961,0.371287442551134,0.137975536719988,0.0934637871522057,3.26021277670414,3.26021944602587
"304",1913,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico","ADMET",0.027408610930991,0.0533548398161751,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",3.01,2.25,3.107342413,-0.205182276,"ADMET","No",4.07363682493613e-05,0.999959263631739,7.07940772559645e-06,6,0.24233087041871,0.0496834719833989,0.2977858940356,0.0952285657943842,0.0785489001361608,0.119214672304386,0.095187002073319,0.0680402634525788,0.0832820725838942,0.291961935226778,0.0917345255459628,"Schmitt",1.95,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,2,3.1,0.009636694515437,0.00186005255202271,0.000879700182265341,0.00142382012674101,0.000196345344033249,0.000621119247358837,0.00195050183891317,0.000201000431331537,0.0230885803669061,0.0274618132006306,0.000125075404481938,0.000567753314928312,0.0243716509003351,0.0122142341345012,0.00218477630525968,0.0204098344785251,0.0195579040875076,0.0114146917021323,1.27752593953928e-11,1.00000000000002,0.158165548133311,2.27241500236225,0.550668258024971,0.112901520608359,0.676692447896416,0.219049250267847,0.178495767302954,0.270051846677755,0.216722426545907,0.154615716408875,0.189250658745132,0.66332882127127,0.208459007469897,0.189251104976104,2.27241500236225,2.27241565293046
"305",1915,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico","BASF",0.0168383517044021,0.0331190334750417,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",2.3,1.44,3.7,0.53,"BASF","No",7.94321925194036e-06,0.999992056780748,1.09647699397808e-06,6,0.223757471600844,0.0419456109404148,0.270098510196246,0.0818327835102448,0.0660781803306423,0.104100096303986,0.0819260290423353,0.0562636471813627,0.0707449544180881,0.265330003857801,0.078253438208581,"Schmitt",1.95,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,10,3.6,0.0105521327238448,0.00186223179574563,0.000946213163420977,0.00144402189373899,0.000195871827114216,0.000643959859052634,0.00198920664434193,0.000197102241922927,0.0232583782881387,0.0295995716839833,0.000126524951700858,0.000571926630420092,0.028901316250385,0.0144843650671755,0.00220082231700885,0.0146692686642684,0.0167472530327902,0.00977538109825184,1.6583269407481e-11,1.00000000000003,0.158165548133305,2.69476142194732,0.602979012791131,0.113033796403377,0.727856279554598,0.222157214421383,0.17806529737656,0.279982547414189,0.221022960482436,0.151617109171482,0.190642444984743,0.714965499613123,0.210874919501431,0.190642210140031,2.69476142194732,2.69476559389312
"306",1917,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico",NA,0.009272131,0.0183738968216888,"in vitro","httk","Wetmore 2013","zwitterionic",3.01,2.25,3.107342413,-0.205182276,"ADMET","No",4.07363682493613e-05,0.999959263631739,7.07940772559645e-06,6,0.0819787468078398,0.0168075522661391,0.100738772439146,0.0322151217079473,0.0265725137914557,0.0403294446957356,0.0322010610075515,0.0230175194793796,0.0281737111338336,0.0987685701129518,0.0310331136527341,"Schmitt",1.95,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,4,3.7,0.00646193720150271,0.00124725526731914,0.000589881705364621,0.000947107532218136,0.000131659112987671,0.000417361689039163,0.00130624434920573,0.000134780757452948,0.0154820453957947,0.0184176018038217,8.38691288840275e-05,0.000380706333514494,0.0483084745465219,0.0242105200399916,0.00146499817608656,0.0137316335249154,0.0156336027908829,0.00921586877771674,7.0088442342306e-11,1.00000000000011,0.15816554813322,4.50428667100437,0.369253554371583,0.0757059342834076,0.453755157972785,0.145708851110482,0.119690102716064,0.181461603930071,0.145138261022859,0.103677505733037,0.126902011440941,0.444869608787965,0.139781881473379,0.126902111171498,4.50428667100437,4.50428279813797
"307",1919,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico",NA,0.009272131,0.0183738968216888,"in vitro","httk","Wetmore 2013","zwitterionic",2.3,1.44,3.7,0.53,"BASF","No",7.94321925194036e-06,0.999992056780748,1.09647699397808e-06,6,0.123213282709221,0.0230975814225855,0.148731230550892,0.0450616724321812,0.0363863135194617,0.0573232907227391,0.0451130185974048,0.0309818868474513,0.0389560983443558,0.146105426302318,0.043090686250524,"Schmitt",1.95,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.974,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,7,3.9,0.00851483463376758,0.00150270818130792,0.000763532963964188,0.00116145750606377,0.000158056936303546,0.000520090197240117,0.0016043946529533,0.000159050204229262,0.0187679651755635,0.0238855025365698,0.000102098046529699,0.000461507659119885,0.0423526234730516,0.0212256655826628,0.00177592964352476,0.0120323325672533,0.0146085883043394,0.0085692098689346,-3.03587894972933e-11,0.999999999999952,0.158165548133379,3.94896256158989,0.486561979072433,0.0912114222341682,0.587333049203222,0.178685770163657,0.143688123912315,0.226126172713094,0.178266072550367,0.122346310945586,0.153835780127569,0.576944505714246,0.170163410882832,0.153835886373295,3.94896256158989,3.94896103863494
"308",1920,"Pyrithiobac sodium","123343-16-8",0.660524419314697,0.632662192533324,"in silico",NA,0.009272131,0.0183738968216888,"in vitro","httk","Wetmore 2013","zwitterionic",2.3,1.44,3.7,0.53,"BASF","No",7.94321925194036e-06,0.999992056780748,1.09647699397808e-06,6,0.123213282709221,0.0230975814225855,0.148731230550892,0.0450616724321812,0.0363863135194617,0.0573232907227391,0.0451130185974048,0.0309818868474513,0.0389560983443558,0.146105426302318,0.043090686250524,"Schmitt",26.00252233,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.29,"mg/L","httk","RTI 2015",NA,NA,NA,11,2.5,0.00637313848950302,0.0011247806449911,0.000571500346380122,0.000877869820644114,0.000118306310034843,0.000389289825576211,0.0012010593963089,0.000119050496409395,0.0140476254243248,0.0178752795828012,7.64207361855487e-05,0.000345435583450011,0.0317013175878141,0.015887518940381,0.00132928678620352,0.0303358860036816,0.0318204519257592,0.0039713302328828,-2.28129632060585e-13,1,0.158165548133331,2.95583380772159,0.364179342257316,0.0682719663120546,0.439615651061633,0.13505689548371,0.107551190940767,0.1692564459027,0.133451044034323,0.0915773049303036,0.115144470691187,0.431770038231913,0.127367893642581,0.115145194483337,2.95583380772159,2.95581747728018
"309",1929,"Resmethrin","10453-86-8",1.06481332672405,0.787860670958701,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.117036378,6.117036378,"ADMET","No",1,0,0,1,117.205108884783,16.9945726263283,14.1998328387588,12.2906185437244,21.5057821694839,9.38664568329681,10.2287485510714,1.36843916773401,3.5234284314574,9.03039367227134,4.61712641355619,"Berezhkovskiy",495,"ul/min/mg S9","S9","this work","this work",0.1,"mg S9/ml",165,0.095,"in silico",4,"mg/kg",0.0261375,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1,0.0111334465206283,0.0112366486325174,0.000965266438322325,0.0188513042672105,0.00135448281642281,0.00125598307650508,0.00897694481297781,0.000103611601413317,0.0205834522905027,0.00798994175432984,0.000160913837988065,0.000549347870511598,0.000624652287473688,0.000313049584988173,0.00235309058005076,0.0679120561853312,0.0425976544990578,3.3206834443869e-06,-2.53649092788645e-13,1,0.196965167739676,0.0582426375266842,0.636196944035903,0.682042405615626,0.742512644863327,2.90020065649393,1.23134801492983,0.546079598480468,0.99743831255309,0.079701231856398,0.168716822053301,0.19299376218188,0.268189729980109,0.183115956837199,0.0582426375266842,0.0582417832536135
